D,2.87
g_e,-28.03
B_field,"[0.003121478964754739, 0.0015224470156337143, 0.01969615506024416]"
orientation,"(1, -1, -1)"
frequencies,"[2.5        2.50707071 2.51414141 2.52121212 2.52828283 2.53535354
 2.54242424 2.54949495 2.55656566 2.56363636 2.57070707 2.57777778
 2.58484848 2.59191919 2.5989899  2.60606061 2.61313131 2.62020202
 2.62727273 2.63434343 2.64141414 2.64848485 2.65555556 2.66262626
 2.66969697 2.67676768 2.68383838 2.69090909 2.6979798  2.70505051
 2.71212121 2.71919192 2.72626263 2.73333333 2.74040404 2.74747475
 2.75454545 2.76161616 2.76868687 2.77575758 2.78282828 2.78989899
 2.7969697  2.8040404  2.81111111 2.81818182 2.82525253 2.83232323
 2.83939394 2.84646465 2.85353535 2.86060606 2.86767677 2.87474747
 2.88181818 2.88888889 2.8959596  2.9030303  2.91010101 2.91717172
 2.92424242 2.93131313 2.93838384 2.94545455 2.95252525 2.95959596
 2.96666667 2.97373737 2.98080808 2.98787879 2.99494949 3.0020202
 3.00909091 3.01616162 3.02323232 3.03030303 3.03737374 3.04444444
 3.05151515 3.05858586 3.06565657 3.07272727 3.07979798 3.08686869
 3.09393939 3.1010101  3.10808081 3.11515152 3.12222222 3.12929293
 3.13636364 3.14343434 3.15050505 3.15757576 3.16464646 3.17171717
 3.17878788 3.18585859 3.19292929 3.2       ]"
t,281.48670176164546
n_evolution,50
amp,0.008

Frequencies,Fidelities
2.5,0.9724408166795974
2.507070707070707,0.9788781826075847
2.514141414141414,0.975843280498602
2.521212121212121,0.9718377294118362
2.5282828282828285,0.9787809576460035
2.5353535353535355,0.9776960791197855
2.5424242424242425,0.971530320549766
2.5494949494949495,0.9783142099814877
2.5565656565656565,0.9798353248426658
2.5636363636363635,0.9716813254474781
2.570707070707071,0.9774462762940328
2.577777777777778,0.9821991931739811
2.584848484848485,0.9725077131500699
2.591919191919192,0.9761755698482467
2.598989898989899,0.9847281219311241
2.606060606060606,0.9743130986047972
2.613131313131313,0.9744736201408178
2.6202020202020204,0.9872936456983611
2.6272727272727274,0.9776495739056816
2.6343434343434344,0.9722715392136824
2.6414141414141414,0.9893951111573296
2.6484848484848484,0.9835960022843865
2.6555555555555554,0.9692952780345511
2.6626262626262625,0.9873256633610543
2.66969696969697,0.9935299398474754
2.676767676767677,0.9650482705387672
2.683838383838384,0.9081084389867989
2.690909090909091,0.7789148310457342
2.697979797979798,0.6470187453819675
2.705050505050505,0.6729797893616498
2.7121212121212124,0.8637012492650071
2.7191919191919194,0.97291480095106
2.7262626262626264,0.9282376960987885
2.7333333333333334,0.9260155487714078
2.7404040404040404,0.9700867290451338
2.7474747474747474,0.9570830763279217
2.754545454545455,0.9434041502515311
2.761616161616162,0.9678915704619443
2.768686868686869,0.9662755781228128
2.775757575757576,0.9521005860921266
2.782828282828283,0.9664151205171141
2.78989898989899,0.970152824101998
2.796969696969697,0.9576956571599208
2.8040404040404043,0.965467477597451
2.8111111111111113,0.9718273595530513
2.8181818181818183,0.9617581103993935
2.8252525252525253,0.9649894119822411
2.8323232323232324,0.9723755596134935
2.8393939393939394,0.9648649084685073
2.8464646464646464,0.9649130301312239
2.853535353535354,0.9723029448826471
2.860606060606061,0.9672727735901484
2.867676767676768,0.9651805101836122
2.874747474747475,0.9718947880809596
2.881818181818182,0.9691186646034274
2.888888888888889,0.9657217359213118
2.895959595959596,0.9713410366565938
2.9030303030303033,0.9704881654836363
2.9101010101010103,0.9664667186655306
2.9171717171717173,0.9707755049041964
2.9242424242424243,0.9714199444139199
2.9313131313131313,0.9673359807143922
2.9383838383838388,0.9702929041170992
2.9454545454545458,0.9720154301280455
2.9525252525252528,0.9682558741803253
2.95959595959596,0.9699460562904325
2.966666666666667,0.9723280043723987
2.973737373737374,0.9691662721450098
2.980808080808081,0.9697709965517046
2.9878787878787882,0.9724365353467316
2.9949494949494953,0.9700058418149538
3.0020202020202023,0.9697659061005022
3.0090909090909093,0.972416406064578
3.0161616161616163,0.9707491855476088
3.0232323232323233,0.9699182262608388
3.0303030303030303,0.9723413662786948
3.0373737373737377,0.97135102373456
3.0444444444444447,0.9701936979817749
3.0515151515151517,0.9722726857328985
3.0585858585858587,0.9718359053190194
3.0656565656565657,0.9705483826547303
3.0727272727272728,0.9722666640455658
3.0797979797979798,0.9722135803741363
3.086868686868687,0.9709331893812715
3.093939393939394,0.972352166974346
3.101010101010101,0.9725171470407463
3.108080808080808,0.9713099840648776
3.1151515151515152,0.9725468312207731
3.1222222222222227,0.9728056928340639
3.1292929292929292,0.9716513345455785
3.1363636363636367,0.9728164103825535
3.1434343434343437,0.9731375649782614
3.1505050505050507,0.9719377931794728
3.1575757575757577,0.9731082405951585
3.1646464646464647,0.9735793302910148
3.171717171717172,0.9722001608172985
3.1787878787878787,0.9732862027251898
3.185858585858586,0.9741591367715465
3.192929292929293,0.9725134092784453
3.2,0.9730619495286774
