D,2.87
g_e,-28.03
B_field,"[0.00819152044288992, 0.014188129598324448, 0.01147152872702092]"
orientation,"(1, 1, 1)"
frequencies,"[2.5        2.50707071 2.51414141 2.52121212 2.52828283 2.53535354
 2.54242424 2.54949495 2.55656566 2.56363636 2.57070707 2.57777778
 2.58484848 2.59191919 2.5989899  2.60606061 2.61313131 2.62020202
 2.62727273 2.63434343 2.64141414 2.64848485 2.65555556 2.66262626
 2.66969697 2.67676768 2.68383838 2.69090909 2.6979798  2.70505051
 2.71212121 2.71919192 2.72626263 2.73333333 2.74040404 2.74747475
 2.75454545 2.76161616 2.76868687 2.77575758 2.78282828 2.78989899
 2.7969697  2.8040404  2.81111111 2.81818182 2.82525253 2.83232323
 2.83939394 2.84646465 2.85353535 2.86060606 2.86767677 2.87474747
 2.88181818 2.88888889 2.8959596  2.9030303  2.91010101 2.91717172
 2.92424242 2.93131313 2.93838384 2.94545455 2.95252525 2.95959596
 2.96666667 2.97373737 2.98080808 2.98787879 2.99494949 3.0020202
 3.00909091 3.01616162 3.02323232 3.03030303 3.03737374 3.04444444
 3.05151515 3.05858586 3.06565657 3.07272727 3.07979798 3.08686869
 3.09393939 3.1010101  3.10808081 3.11515152 3.12222222 3.12929293
 3.13636364 3.14343434 3.15050505 3.15757576 3.16464646 3.17171717
 3.17878788 3.18585859 3.19292929 3.2       ]"
t,281.48670176164546
n_evolution,50
amp,0.008

Frequencies,Fidelities
2.5,0.9919369218479052
2.507070707070707,0.992403696317149
2.514141414141414,0.9948020204842833
2.521212121212121,0.992564639465523
2.5282828282828285,0.9921275111611522
2.5353535353535355,0.9945113935648475
2.5424242424242425,0.9930883414863734
2.5494949494949495,0.9920129639985222
2.5565656565656565,0.9941506883579646
2.5636363636363635,0.9934808156358419
2.570707070707071,0.9920286488963133
2.577777777777778,0.9937811818394372
2.584848484848485,0.9937521323673496
2.591919191919192,0.9921421728171553
2.598989898989899,0.9934359521464898
2.606060606060606,0.9939041904925403
2.613131313131313,0.9923234767324717
2.6202020202020204,0.9931395389844935
2.6272727272727274,0.9939512577621962
2.6343434343434344,0.9925366507793025
2.6414141414141414,0.9929038755944894
2.6484848484848484,0.9939174322335166
2.6555555555555554,0.9927616823070862
2.6626262626262625,0.9927359537405214
2.66969696969697,0.9938138641797768
2.676767676767677,0.992968258287438
2.683838383838384,0.9926336379991395
2.690909090909091,0.9936757003908117
2.697979797979798,0.9931470168330158
2.705050505050505,0.9925903056379376
2.7121212121212124,0.9935202744695868
2.7191919191919194,0.9932797502089633
2.7262626262626264,0.9925962370731379
2.7333333333333334,0.9933650439460384
2.7404040404040404,0.9933703895940716
2.7474747474747474,0.9926366811677323
2.754545454545455,0.9932236050491002
2.761616161616162,0.9934124100439905
2.768686868686869,0.9927001433316038
2.775757575757576,0.9931021246597687
2.782828282828283,0.9934217216594191
2.78989898989899,0.9927729026329457
2.796969696969697,0.9930060996770464
2.8040404040404043,0.9934047455128512
2.8111111111111113,0.9928439338950373
2.8181818181818183,0.992935002597745
2.8252525252525253,0.9933673470682501
2.8323232323232324,0.9929051325509485
2.8393939393939394,0.9928841350301256
2.8464646464646464,0.9933257787588483
2.853535353535354,0.9929524359741494
2.860606060606061,0.992851320829499
2.867676767676768,0.9932843741664542
2.874747474747475,0.9929861296962053
2.881818181818182,0.9928228662293572
2.888888888888889,0.9932418465389655
2.895959595959596,0.9930124476758145
2.9030303030303033,0.9928038554738576
2.9101010101010103,0.9932132096477033
2.9171717171717173,0.9930313080068931
2.9242424242424243,0.9927738929888639
2.9313131313131313,0.9931846167931214
2.9383838383838388,0.9930483428529341
2.9454545454545458,0.9927402305985521
2.9525252525252528,0.993150709376206
2.95959595959596,0.9930703331592906
2.966666666666667,0.9926991090097408
2.973737373737374,0.9931143215495235
2.980808080808081,0.993111508661741
2.9878787878787882,0.9926566664649232
2.9949494949494953,0.9930612337436502
3.0020202020202023,0.9931542278348636
3.0090909090909093,0.9926079027515085
3.0161616161616163,0.9929881845469778
3.0232323232323233,0.9932115960310943
3.0303030303030303,0.9925788155620993
3.0373737373737377,0.9928863502626502
3.0444444444444447,0.9932729003196282
3.0515151515151517,0.9925706716569073
3.0585858585858587,0.992760028871094
3.0656565656565657,0.9933261279430109
3.0727272727272728,0.992594801846981
3.0797979797979798,0.9925983743626425
3.086868686868687,0.9933580325853646
3.093939393939394,0.9926606224051057
3.101010101010101,0.9924196685250506
3.108080808080808,0.9933553994666555
3.1151515151515152,0.9927703853384348
3.1222222222222227,0.9922240592902175
3.1292929292929292,0.9932983987014962
3.1363636363636367,0.9929221991789746
3.1434343434343437,0.992038336863263
3.1505050505050507,0.9931734490504601
3.1575757575757577,0.9931080719713582
3.1646464646464647,0.9918739492353108
3.171717171717172,0.9929555450419328
3.1787878787878787,0.993313341690161
3.185858585858586,0.9917635920836894
3.192929292929293,0.9926428858060036
3.2,0.9935148282428813
