D,2.87
g_e,-28.03
B_field,"[0.00047464903101119497, 8.369343053440256e-05, 0.005508956680447353]"
orientation,"(-1, 1, -1)"
frequencies,"[2.5        2.50707071 2.51414141 2.52121212 2.52828283 2.53535354
 2.54242424 2.54949495 2.55656566 2.56363636 2.57070707 2.57777778
 2.58484848 2.59191919 2.5989899  2.60606061 2.61313131 2.62020202
 2.62727273 2.63434343 2.64141414 2.64848485 2.65555556 2.66262626
 2.66969697 2.67676768 2.68383838 2.69090909 2.6979798  2.70505051
 2.71212121 2.71919192 2.72626263 2.73333333 2.74040404 2.74747475
 2.75454545 2.76161616 2.76868687 2.77575758 2.78282828 2.78989899
 2.7969697  2.8040404  2.81111111 2.81818182 2.82525253 2.83232323
 2.83939394 2.84646465 2.85353535 2.86060606 2.86767677 2.87474747
 2.88181818 2.88888889 2.8959596  2.9030303  2.91010101 2.91717172
 2.92424242 2.93131313 2.93838384 2.94545455 2.95252525 2.95959596
 2.96666667 2.97373737 2.98080808 2.98787879 2.99494949 3.0020202
 3.00909091 3.01616162 3.02323232 3.03030303 3.03737374 3.04444444
 3.05151515 3.05858586 3.06565657 3.07272727 3.07979798 3.08686869
 3.09393939 3.1010101  3.10808081 3.11515152 3.12222222 3.12929293
 3.13636364 3.14343434 3.15050505 3.15757576 3.16464646 3.17171717
 3.17878788 3.18585859 3.19292929 3.2       ]"
t,281.48670176164546
n_evolution,50
amp,0.008

Frequencies,Fidelities
2.5,0.9955132390408536
2.507070707070707,0.9969163317696619
2.514141414141414,0.99498944978439
2.521212121212121,0.9950864258593577
2.5282828282828285,0.9969917899764018
2.5353535353535355,0.9953351400993357
2.5424242424242425,0.9946702748749129
2.5494949494949495,0.9969277313486591
2.5565656565656565,0.9957727498673596
2.5636363636363635,0.9943061300152343
2.570707070707071,0.9967010041776185
2.577777777777778,0.9962667171576813
2.584848484848485,0.9940521096784329
2.591919191919192,0.9962950032373602
2.598989898989899,0.9967624391857836
2.606060606060606,0.9939603491904354
2.613131313131313,0.9957015529206055
2.6202020202020204,0.997189542715321
2.6272727272727274,0.9940808902672197
2.6343434343434344,0.9949231012697012
2.6414141414141414,0.997455171352011
2.6484848484848484,0.9944539079518687
2.6555555555555554,0.9939733087470572
2.6626262626262625,0.9974121621034515
2.66969696969697,0.9951032108061872
2.676767676767677,0.9928851227447821
2.683838383838384,0.9968188552461501
2.690909090909091,0.9960088634908973
2.697979797979798,0.9916963340613043
2.705050505050505,0.9951405401183534
2.7121212121212124,0.996982621231558
2.7191919191919194,0.9904964319120492
2.7262626262626264,0.990876847501764
2.7333333333333334,0.9970176864022686
2.7404040404040404,0.9895202817893556
2.7474747474747474,0.9775990427483077
2.754545454545455,0.9877266430369235
2.761616161616162,0.9904847138066285
2.768686868686869,0.8934128678674083
2.775757575757576,0.6771278246399134
2.782828282828283,0.5492700525996138
2.78989898989899,0.6665712865525586
2.796969696969697,0.8853168374749263
2.8040404040404043,0.9926247800122593
2.8111111111111113,0.9733091967731246
2.8181818181818183,0.9639550636243521
2.8252525252525253,0.9886138622304163
2.8323232323232324,0.9905811895021617
2.8393939393939394,0.9804842020993741
2.8464646464646464,0.9872050552601874
2.853535353535354,0.992720674549656
2.860606060606061,0.9873387197803247
2.867676767676768,0.98659277415181
2.874747474747475,0.9912405976444671
2.881818181818182,0.9908175943838354
2.888888888888889,0.9864126094264131
2.895959595959596,0.9874312771925874
2.9030303030303033,0.9920609467738888
2.9101010101010103,0.9865664562542746
2.9171717171717173,0.9798992379491791
2.9242424242424243,0.9896602548565563
2.9313131313131313,0.9870445537732325
2.9383838383838388,0.9605609562863074
2.9454545454545458,0.9713283357776936
2.9525252525252528,0.9891708493278838
2.95959595959596,0.8540248090041781
2.966666666666667,0.6025472698058943
2.973737373737374,0.5012671516677624
2.980808080808081,0.6785279767138805
2.9878787878787882,0.9196363959291456
2.9949494949494953,0.9940130804554957
3.0020202020202023,0.9778281518793838
3.0090909090909093,0.9808036716099399
3.0161616161616163,0.9932050265100284
3.0232323232323233,0.9926574884428793
3.0303030303030303,0.9913377900667064
3.0373737373737377,0.9934324717030064
3.0444444444444447,0.9947540181443839
3.0515151515151517,0.9946989643406804
3.0585858585858587,0.9940268881996607
3.0656565656565657,0.9949460007159127
3.0727272727272728,0.9959630002293385
3.0797979797979798,0.9947095189737982
3.086868686868687,0.9947993728075736
3.093939393939394,0.9963692393860408
3.101010101010101,0.9953562032385374
3.108080808080808,0.9946714633487457
3.1151515151515152,0.9963622477696815
3.1222222222222227,0.995905081781388
3.1292929292929292,0.9946517853458208
3.1363636363636367,0.9961580452281135
3.1434343434343437,0.996320497027628
3.1505050505050507,0.9947494488570942
3.1575757575757577,0.9958758311372502
3.1646464646464647,0.9965885681977362
3.171717171717172,0.9949453511511709
3.1787878787878787,0.9955880834146466
3.185858585858586,0.9967076932587209
3.192929292929293,0.9952115705636313
3.2,0.9953420105892945
