B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
orientation,"(0, 0, 1)"
frequencies,"[2.         2.02020202 2.04040404 2.06060606 2.08080808 2.1010101
 2.12121212 2.14141414 2.16161616 2.18181818 2.2020202  2.22222222
 2.24242424 2.26262626 2.28282828 2.3030303  2.32323232 2.34343434
 2.36363636 2.38383838 2.4040404  2.42424242 2.44444444 2.46464646
 2.48484848 2.50505051 2.52525253 2.54545455 2.56565657 2.58585859
 2.60606061 2.62626263 2.64646465 2.66666667 2.68686869 2.70707071
 2.72727273 2.74747475 2.76767677 2.78787879 2.80808081 2.82828283
 2.84848485 2.86868687 2.88888889 2.90909091 2.92929293 2.94949495
 2.96969697 2.98989899 3.01010101 3.03030303 3.05050505 3.07070707
 3.09090909 3.11111111 3.13131313 3.15151515 3.17171717 3.19191919
 3.21212121 3.23232323 3.25252525 3.27272727 3.29292929 3.31313131
 3.33333333 3.35353535 3.37373737 3.39393939 3.41414141 3.43434343
 3.45454545 3.47474747 3.49494949 3.51515152 3.53535354 3.55555556
 3.57575758 3.5959596  3.61616162 3.63636364 3.65656566 3.67676768
 3.6969697  3.71717172 3.73737374 3.75757576 3.77777778 3.7979798
 3.81818182 3.83838384 3.85858586 3.87878788 3.8989899  3.91919192
 3.93939394 3.95959596 3.97979798 4.        ]"
t,50
n_evolution,100
amp,0.4

Frequencies,Expectations
2.0,0.9794902061223997
2.0202020202020203,0.9900441967403895
2.04040404040404,0.9222448585645666
2.0606060606060606,0.8749986389436593
2.080808080808081,0.8315758209065703
2.101010101010101,0.8146996987483129
2.121212121212121,0.8992557017300897
2.1414141414141414,0.9929602671772816
2.1616161616161618,0.9775095466189314
2.1818181818181817,0.9166763681423118
2.202020202020202,0.8060718342856427
2.2222222222222223,0.6901568635114358
2.242424242424242,0.7183893888987694
2.2626262626262625,0.8697980118121643
2.282828282828283,0.9695592236329127
2.303030303030303,0.9911000649928169
2.323232323232323,0.9062392482848
2.3434343434343434,0.6905065621365771
2.3636363636363638,0.5491829845035012
2.383838383838384,0.5610472830169952
2.404040404040404,0.6473469527930515
2.4242424242424243,0.7771417899565983
2.4444444444444446,0.9454421526475352
2.4646464646464645,0.9719485601155783
2.484848484848485,0.8620296309230293
2.505050505050505,0.6978489522954354
2.525252525252525,0.4476009841771922
2.5454545454545454,0.27949101154803935
2.5656565656565657,0.2630063351028313
2.5858585858585856,0.324117035881565
2.606060606060606,0.3867186041467992
2.6262626262626263,0.47969683477916636
2.6464646464646466,0.5803205327166792
2.666666666666667,0.5956556658565831
2.686868686868687,0.62233763369846
2.707070707070707,0.6386927138918557
2.7272727272727275,0.580883626841117
2.7474747474747474,0.5547729119956645
2.7676767676767677,0.5330667583140696
2.787878787878788,0.4410040848394377
2.808080808080808,0.3815901683546915
2.8282828282828283,0.40026188470956436
2.8484848484848486,0.3914056261049902
2.8686868686868685,0.35778680808029056
2.888888888888889,0.38172841038529653
2.909090909090909,0.3965078054107859
2.9292929292929295,0.3383772549222442
2.94949494949495,0.31486395129609107
2.9696969696969697,0.3714995301321782
2.98989898989899,0.41064311797325515
3.0101010101010104,0.4291985809699622
3.0303030303030303,0.5053781369874784
3.0505050505050506,0.5692593943378764
3.070707070707071,0.5581338458308586
3.090909090909091,0.5609033993663386
3.111111111111111,0.5478576523839881
3.1313131313131315,0.4809288688160268
3.1515151515151514,0.4277105728682847
3.1717171717171717,0.32974167514129593
3.191919191919192,0.2121834593806199
3.212121212121212,0.1965843290764601
3.2323232323232327,0.31437430881373524
3.2525252525252526,0.49626905005280625
3.272727272727273,0.6810483203524939
3.2929292929292933,0.896048196739293
3.313131313131313,0.9875053931883959
3.3333333333333335,0.9170035768658392
3.353535353535354,0.7566287050067465
3.3737373737373737,0.5404299519694615
3.393939393939394,0.4411354344373471
3.4141414141414144,0.5422380069354074
3.4343434343434343,0.7457711813500658
3.4545454545454546,0.9048597730117837
3.474747474747475,0.9894657289672742
3.494949494949495,0.9263557242874412
3.5151515151515156,0.7711498366972809
3.5353535353535355,0.6829526936891384
3.5555555555555554,0.6808240985520015
3.575757575757576,0.7504599321307186
3.595959595959596,0.8886922478853546
3.6161616161616164,0.9929482350178506
3.6363636363636367,0.9617047414252884
3.6565656565656566,0.877474427565514
3.676767676767677,0.7906293590068536
3.6969696969696972,0.7438365733430354
3.717171717171717,0.8108442999945211
3.7373737373737375,0.9431367256519798
3.757575757575758,0.999398959998515
3.7777777777777777,0.9731172619423665
3.7979797979797985,0.899894423014713
3.8181818181818183,0.8079032421426537
3.8383838383838382,0.8009005654567133
3.858585858585859,0.8970932544058576
3.878787878787879,0.9809120165527403
3.8989898989898992,0.9983500515723639
3.9191919191919196,0.9645150857957759
3.9393939393939394,0.8785925517491509
3.95959595959596,0.8280143017334031
3.97979797979798,0.8774265152965
4.0,0.9549669644477203
