B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
orientation,"(-1, -1, 1)"
frequencies,"[2.         2.02020202 2.04040404 2.06060606 2.08080808 2.1010101
 2.12121212 2.14141414 2.16161616 2.18181818 2.2020202  2.22222222
 2.24242424 2.26262626 2.28282828 2.3030303  2.32323232 2.34343434
 2.36363636 2.38383838 2.4040404  2.42424242 2.44444444 2.46464646
 2.48484848 2.50505051 2.52525253 2.54545455 2.56565657 2.58585859
 2.60606061 2.62626263 2.64646465 2.66666667 2.68686869 2.70707071
 2.72727273 2.74747475 2.76767677 2.78787879 2.80808081 2.82828283
 2.84848485 2.86868687 2.88888889 2.90909091 2.92929293 2.94949495
 2.96969697 2.98989899 3.01010101 3.03030303 3.05050505 3.07070707
 3.09090909 3.11111111 3.13131313 3.15151515 3.17171717 3.19191919
 3.21212121 3.23232323 3.25252525 3.27272727 3.29292929 3.31313131
 3.33333333 3.35353535 3.37373737 3.39393939 3.41414141 3.43434343
 3.45454545 3.47474747 3.49494949 3.51515152 3.53535354 3.55555556
 3.57575758 3.5959596  3.61616162 3.63636364 3.65656566 3.67676768
 3.6969697  3.71717172 3.73737374 3.75757576 3.77777778 3.7979798
 3.81818182 3.83838384 3.85858586 3.87878788 3.8989899  3.91919192
 3.93939394 3.95959596 3.97979798 4.        ]"
t,50
n_evolution,100
amp,0.05

Frequencies,Expectations
2.0,0.9922252706343803
2.0202020202020203,0.9875028166303346
2.04040404040404,0.9832111289222908
2.0606060606060606,0.984319672165066
2.080808080808081,0.9892315509980069
2.101010101010101,0.9931276917763583
2.121212121212121,0.9932406536808633
2.1414141414141414,0.9885717582535318
2.1616161616161618,0.9827108262224098
2.1818181818181817,0.9822315463389764
2.202020202020202,0.9873781105216595
2.2222222222222223,0.9927061770005878
2.242424242424242,0.9942173509972709
2.2626262626262625,0.9898883515757684
2.282828282828283,0.9822819753283161
2.303030303030303,0.9794763410362538
2.323232323232323,0.9844267468450933
2.3434343434343434,0.9915272548352475
2.3636363636363638,0.9950410544465952
2.383838383838384,0.9914747674630322
2.404040404040404,0.9817974784921684
2.4242424242424243,0.9754167893429692
2.4444444444444446,0.9792764788573002
2.4646464646464645,0.9886171119813802
2.484848484848485,0.9953121478145339
2.505050505050505,0.9933351026267814
2.525252525252525,0.9808467488008831
2.5454545454545454,0.9681648669971123
2.5656565656565657,0.9685178040246543
2.5858585858585856,0.9805388313472723
2.606060606060606,0.9931752495666797
2.6262626262626263,0.9951693889961313
2.6464646464646466,0.9778896715662987
2.666666666666667,0.9501574824987346
2.686868686868687,0.9363573420590103
2.707070707070707,0.9475467270710214
2.7272727272727275,0.9736727759812395
2.7474747474747474,0.9919710355287807
2.7676767676767677,0.9661324641606955
2.787878787878788,0.871105135550072
2.808080808080808,0.7207499366959944
2.8282828282828283,0.5414445420002313
2.8484848484848486,0.3716475672873314
2.8686868686868685,0.26764248816137853
2.888888888888889,0.2604233990587249
2.909090909090909,0.3386198041511544
2.9292929292929295,0.4618206607187349
2.94949494949495,0.595269248105285
2.9696969696969697,0.7239688158715805
2.98989898989899,0.8297150400567941
3.0101010101010104,0.9024104460223893
3.0303030303030303,0.9463630471727833
3.0505050505050506,0.9604945000448726
3.070707070707071,0.9528953080244398
3.090909090909091,0.9455959462080901
3.111111111111111,0.9486615430024772
3.1313131313131315,0.959436707759769
3.1515151515151514,0.9736373952632743
3.1717171717171717,0.981966191291233
3.191919191919192,0.9785035640465765
3.212121212121212,0.9711795009909381
3.2323232323232327,0.9685792659818104
3.2525252525252526,0.9717897700539302
3.272727272727273,0.979558162032125
3.2929292929292933,0.9863560369396858
3.313131313131313,0.9855624290145869
3.3333333333333335,0.9799029637736735
3.353535353535354,0.9762547275514959
3.3737373737373737,0.9768549898193625
3.393939393939394,0.9815829535786573
3.4141414141414144,0.9873344541173066
3.4343434343434343,0.988221877069861
3.4545454545454546,0.984138603547525
3.474747474747475,0.9803726378891287
3.494949494949495,0.9797031498673674
3.5151515151515156,0.9825501216390389
3.5353535353535355,0.9873340836616711
3.5555555555555554,0.9892565308167489
3.575757575757576,0.9865488618752838
3.595959595959596,0.9829939419163379
3.6161616161616164,0.9816222276761342
3.6363636363636367,0.9831797376493238
3.6565656565656566,0.9870371048007875
3.676767676767677,0.9895425625475309
3.6969696969696972,0.9880152239059867
3.717171717171717,0.9848357501182515
3.7373737373737375,0.98306487779379
3.757575757575758,0.9837025345350602
3.7777777777777777,0.9866902240928241
3.7979797979797985,0.9894422178110314
3.8181818181818183,0.9889090956058849
3.8383838383838382,0.9862053147479427
3.858585858585859,0.9842240978649761
3.878787878787879,0.9841959994017642
3.8989898989898992,0.9863925616225571
3.9191919191919196,0.9891422204144562
3.9393939393939394,0.9894170800233206
3.95959595959596,0.9872517734149592
3.97979797979798,0.9851943820360343
4.0,0.9846848790178713
