B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
orientation,"(1, -1, -1)"
frequencies,"[2.65       2.65454545 2.65909091 2.66363636 2.66818182 2.67272727
 2.67727273 2.68181818 2.68636364 2.69090909 2.69545455 2.7
 2.70454545 2.70909091 2.71363636 2.71818182 2.72272727 2.72727273
 2.73181818 2.73636364 2.74090909 2.74545455 2.75       2.75454545
 2.75909091 2.76363636 2.76818182 2.77272727 2.77727273 2.78181818
 2.78636364 2.79090909 2.79545455 2.8        2.80454545 2.80909091
 2.81363636 2.81818182 2.82272727 2.82727273 2.83181818 2.83636364
 2.84090909 2.84545455 2.85       2.85454545 2.85909091 2.86363636
 2.86818182 2.87272727 2.87727273 2.88181818 2.88636364 2.89090909
 2.89545455 2.9        2.90454545 2.90909091 2.91363636 2.91818182
 2.92272727 2.92727273 2.93181818 2.93636364 2.94090909 2.94545455
 2.95       2.95454545 2.95909091 2.96363636 2.96818182 2.97272727
 2.97727273 2.98181818 2.98636364 2.99090909 2.99545455 3.
 3.00454545 3.00909091 3.01363636 3.01818182 3.02272727 3.02727273
 3.03181818 3.03636364 3.04090909 3.04545455 3.05       3.05454545
 3.05909091 3.06363636 3.06818182 3.07272727 3.07727273 3.08181818
 3.08636364 3.09090909 3.09545455 3.1       ]"
t,50
n_evolution,100
amp,0.008

Frequencies,Expectations
2.65,0.9814220573913086
2.6545454545454543,0.9820725740280389
2.659090909090909,0.9827536082863936
2.6636363636363636,0.9834313157957775
2.668181818181818,0.9840681631505019
2.672727272727273,0.9846246552711517
2.6772727272727272,0.9850596749238383
2.6818181818181817,0.9853328134671788
2.6863636363636365,0.9854050160471068
2.690909090909091,0.9852410120055537
2.6954545454545453,0.9848112110271012
2.6999999999999997,0.9840934380905091
2.7045454545454546,0.9830745396689028
2.709090909090909,0.9817514849163856
2.7136363636363634,0.9801326838326511
2.7181818181818183,0.9782366857027154
2.7227272727272727,0.9760929938279004
2.727272727272727,0.973740442931318
2.731818181818182,0.9712248963889678
2.7363636363636363,0.9685985473372106
2.7409090909090907,0.9659171020071833
2.7454545454545456,0.9632385426876569
2.75,0.9606201379028139
2.7545454545454544,0.9581195057911741
2.759090909090909,0.9557912760341835
2.7636363636363637,0.9536873936049526
2.768181818181818,0.951855661092218
2.7727272727272725,0.9503418529443752
2.7772727272727273,0.9491840587481881
2.7818181818181817,0.9484181893933022
2.786363636363636,0.9480710541136719
2.790909090909091,0.948163930705435
2.7954545454545454,0.948708309853463
2.8,0.9497069776500637
2.8045454545454547,0.9511515269684417
2.809090909090909,0.9530228502593843
2.8136363636363635,0.9552898044095829
2.8181818181818183,0.9579113046644443
2.8227272727272728,0.9608359440619902
2.827272727272727,0.9640047578136101
2.831818181818182,0.9673516366880455
2.8363636363636364,0.9708075024739589
2.840909090909091,0.97430164241075
2.8454545454545452,0.9777632519240159
2.85,0.9811247950861288
2.8545454545454545,0.9843220866635632
2.859090909090909,0.9872965121736837
2.8636363636363638,0.9899948480991616
2.868181818181818,0.9923702399390284
2.8727272727272726,0.9943821169121878
2.8772727272727274,0.9959966273689712
2.881818181818182,0.9971866847575768
2.8863636363636362,0.9979325845931621
2.890909090909091,0.9982221691138049
2.8954545454545455,0.9980518585553163
2.9,0.997426772184119
2.9045454545454543,0.9963614134741864
2.909090909090909,0.9948794406019824
2.9136363636363636,0.993013788641331
2.918181818181818,0.9908055377500589
2.922727272727273,0.9883029147060355
2.9272727272727272,0.9855596814475511
2.9318181818181817,0.9826339327715555
2.9363636363636365,0.9795850711535136
2.940909090909091,0.9764737561335122
2.9454545454545453,0.97335886698271
2.95,0.9702973250455666
2.9545454545454546,0.9673435303515403
2.959090909090909,0.9645474661215294
2.963636363636364,0.9619555130826376
2.9681818181818183,0.9596106333282741
2.9727272727272727,0.9575516150972678
2.9772727272727275,0.9558114578951759
2.981818181818182,0.9544203913391112
2.9863636363636363,0.9534010860484157
2.990909090909091,0.9527708066012102
2.9954545454545456,0.952537623478978
3.0,0.9527036307753263
3.0045454545454544,0.9532591267743993
3.0090909090909093,0.9541854882220128
3.0136363636363637,0.9554568703207054
3.018181818181818,0.9570358887815923
3.022727272727273,0.9588791929304087
3.0272727272727273,0.9609377292789689
3.0318181818181817,0.963156729633901
3.036363636363636,0.9654809098755537
3.040909090909091,0.9678543640995534
3.0454545454545454,0.9702230386713944
3.05,0.9725367705305934
3.0545454545454547,0.9747498806038732
3.059090909090909,0.9768216060491006
3.0636363636363635,0.9787187005802075
3.0681818181818183,0.9804134431596735
3.0727272727272728,0.9818846692242289
3.077272727272727,0.98311817351138
3.081818181818182,0.9841060346009902
3.0863636363636364,0.9848466412042172
3.090909090909091,0.9853451972990566
3.0954545454545457,0.9856130985217972
3.1,0.9856676051139044
