B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
orientation,"(-1, 1, -1)"
frequencies,"[2.         2.02020202 2.04040404 2.06060606 2.08080808 2.1010101
 2.12121212 2.14141414 2.16161616 2.18181818 2.2020202  2.22222222
 2.24242424 2.26262626 2.28282828 2.3030303  2.32323232 2.34343434
 2.36363636 2.38383838 2.4040404  2.42424242 2.44444444 2.46464646
 2.48484848 2.50505051 2.52525253 2.54545455 2.56565657 2.58585859
 2.60606061 2.62626263 2.64646465 2.66666667 2.68686869 2.70707071
 2.72727273 2.74747475 2.76767677 2.78787879 2.80808081 2.82828283
 2.84848485 2.86868687 2.88888889 2.90909091 2.92929293 2.94949495
 2.96969697 2.98989899 3.01010101 3.03030303 3.05050505 3.07070707
 3.09090909 3.11111111 3.13131313 3.15151515 3.17171717 3.19191919
 3.21212121 3.23232323 3.25252525 3.27272727 3.29292929 3.31313131
 3.33333333 3.35353535 3.37373737 3.39393939 3.41414141 3.43434343
 3.45454545 3.47474747 3.49494949 3.51515152 3.53535354 3.55555556
 3.57575758 3.5959596  3.61616162 3.63636364 3.65656566 3.67676768
 3.6969697  3.71717172 3.73737374 3.75757576 3.77777778 3.7979798
 3.81818182 3.83838384 3.85858586 3.87878788 3.8989899  3.91919192
 3.93939394 3.95959596 3.97979798 4.        ]"
t,50
n_evolution,100
amp,0.4

Frequencies,Expectations
2.0,0.8644155942786768
2.0202020202020203,0.8479002420495408
2.04040404040404,0.8497434983822942
2.0606060606060606,0.9239501030604133
2.080808080808081,0.9668184534455645
2.101010101010101,0.9155651469834369
2.121212121212121,0.8631561721373692
2.1414141414141414,0.8026974488501978
2.1616161616161618,0.7552745466079619
2.1818181818181817,0.8215957466041908
2.202020202020202,0.9340792307526328
2.2222222222222223,0.9488884042624876
2.242424242424242,0.9086688097273956
2.2626262626262625,0.8165960121850171
2.282828282828283,0.6840708086131035
2.303030303030303,0.6700747153942732
2.323232323232323,0.7899935958506921
2.3434343434343434,0.8923415940479364
2.3636363636363638,0.9424941206161342
2.383838383838384,0.9357221789885631
2.404040404040404,0.7894072059525231
2.4242424242424243,0.645215461773006
2.4444444444444446,0.5894035159827662
2.4646464646464645,0.5838324009760046
2.484848484848485,0.6549468124874234
2.505050505050505,0.8383643217827812
2.525252525252525,0.9734975237309644
2.5454545454545454,0.963997618948832
2.5656565656565657,0.8585437515834621
2.5858585858585856,0.5899261409334813
2.606060606060606,0.33298916307978965
2.6262626262626263,0.21321154201493198
2.6464646464646466,0.17524957466210592
2.666666666666667,0.20861001719310965
2.686868686868687,0.34652971653513276
2.707070707070707,0.5957947070820064
2.7272727272727275,0.7664299020050059
2.7474747474747474,0.859405940709862
2.7676767676767677,0.9535826593137596
2.787878787878788,0.9750666261782177
2.808080808080808,0.9767073554771197
2.8282828282828283,0.9639169185888301
2.8484848484848486,0.9337108135143711
2.8686868686868685,0.9478505496973093
2.888888888888889,0.9335330616979567
2.909090909090909,0.9048403981098292
2.9292929292929295,0.9327317491620795
2.94949494949495,0.9479321205860419
2.9696969696969697,0.9613913597965124
2.98989898989899,0.9917788945848635
3.0101010101010104,0.9902269393355233
3.0303030303030303,0.9675826059912895
3.0505050505050506,0.856915150795214
3.070707070707071,0.6901546876759481
3.090909090909091,0.5449657300799651
3.111111111111111,0.33970935328875224
3.1313131313131315,0.16740380593102927
3.1515151515151514,0.13009011676933685
3.1717171717171717,0.22394752015768266
3.191919191919192,0.4090272991611817
3.212121212121212,0.6244062940042846
3.2323232323232327,0.8627409330377852
3.2525252525252526,0.9643729447315166
3.272727272727273,0.9260525235480203
3.2929292929292933,0.7975177507687438
3.313131313131313,0.5812272710535621
3.3333333333333335,0.46083330588770494
3.353535353535354,0.5181723767783558
3.3737373737373737,0.6628167167289973
3.393939393939394,0.798910254027139
3.4141414141414144,0.914871985419381
3.4343434343434343,0.9041976732793884
3.4545454545454546,0.7879319418760863
3.474747474747475,0.6966832529296187
3.494949494949495,0.6438752499534969
3.5151515151515156,0.6629574537308891
3.5353535353535355,0.7889086164216801
3.5555555555555554,0.9159760733805954
3.575757575757576,0.9296005124524098
3.595959595959596,0.8813882536638896
3.6161616161616164,0.7899818297522605
3.6363636363636367,0.7113806719271213
3.6565656565656566,0.7511039275016982
3.676767676767677,0.870578658884124
3.6969696969696972,0.9425050145499996
3.717171717171717,0.9545370319416255
3.7373737373737375,0.9065488501380531
3.757575757575758,0.8110367103032893
3.7777777777777777,0.7847255992213381
3.7979797979797985,0.85381377016187
3.8181818181818183,0.9253532112078949
3.8383838383838382,0.9648564184635507
3.858585858585859,0.9645074076499931
3.878787878787879,0.8951559662817171
3.8989898989898992,0.8399996253724411
3.9191919191919196,0.8642361651111514
3.9393939393939394,0.9139982449404132
3.95959595959596,0.9545854536462158
3.97979797979798,0.982594489985012
4.0,0.9499046658027193
