B_field,"[0.0, 0.017320508075688773, 0.010000000000000002]"
orientation,"(0, 0, 1)"
frequencies,"[2.         2.02020202 2.04040404 2.06060606 2.08080808 2.1010101
 2.12121212 2.14141414 2.16161616 2.18181818 2.2020202  2.22222222
 2.24242424 2.26262626 2.28282828 2.3030303  2.32323232 2.34343434
 2.36363636 2.38383838 2.4040404  2.42424242 2.44444444 2.46464646
 2.48484848 2.50505051 2.52525253 2.54545455 2.56565657 2.58585859
 2.60606061 2.62626263 2.64646465 2.66666667 2.68686869 2.70707071
 2.72727273 2.74747475 2.76767677 2.78787879 2.80808081 2.82828283
 2.84848485 2.86868687 2.88888889 2.90909091 2.92929293 2.94949495
 2.96969697 2.98989899 3.01010101 3.03030303 3.05050505 3.07070707
 3.09090909 3.11111111 3.13131313 3.15151515 3.17171717 3.19191919
 3.21212121 3.23232323 3.25252525 3.27272727 3.29292929 3.31313131
 3.33333333 3.35353535 3.37373737 3.39393939 3.41414141 3.43434343
 3.45454545 3.47474747 3.49494949 3.51515152 3.53535354 3.55555556
 3.57575758 3.5959596  3.61616162 3.63636364 3.65656566 3.67676768
 3.6969697  3.71717172 3.73737374 3.75757576 3.77777778 3.7979798
 3.81818182 3.83838384 3.85858586 3.87878788 3.8989899  3.91919192
 3.93939394 3.95959596 3.97979798 4.        ]"
t,50
n_evolution,100
amp,0.1

Frequencies,Expectations
2.0,0.9206732073496209
2.0202020202020203,0.9042716427624671
2.04040404040404,0.9079275719906882
2.0606060606060606,0.9326394595234903
2.080808080808081,0.9521351530710574
2.101010101010101,0.9448763938466757
2.121212121212121,0.9192100327299725
2.1414141414141414,0.8947342332698603
2.1616161616161618,0.8919455480746578
2.1818181818181817,0.9190841971908499
2.202020202020202,0.9496656943473122
2.2222222222222223,0.9492884986054402
2.242424242424242,0.9187758289630328
2.2626262626262625,0.8820620775093996
2.282828282828283,0.8676041325623226
2.303030303030303,0.8949286883394538
2.323232323232323,0.9412554641602693
2.3434343434343434,0.9554350901025985
2.3636363636363638,0.9213516009426925
2.383838383838384,0.8647340287488804
2.404040404040404,0.8260724846630191
2.4242424242424243,0.8451269630131578
2.4444444444444446,0.9138266263883053
2.4646464646464645,0.9618513116794007
2.484848484848485,0.9350115589947471
2.505050505050505,0.8460272164636231
2.525252525252525,0.746900899020794
2.5454545454545454,0.7133238758343569
2.5656565656565657,0.7892656508477265
2.5858585858585856,0.9195265504622615
2.606060606060606,0.9841227270434211
2.6262626262626263,0.9245996514970367
2.6464646464646466,0.7611254425108003
2.666666666666667,0.5459331251282714
2.686868686868687,0.29294179875501386
2.707070707070707,0.06711281423778381
2.7272727272727275,0.09565165244250506
2.7474747474747474,0.4096650014153228
2.7676767676767677,0.7616786427137092
2.787878787878788,0.9477164671635434
2.808080808080808,0.9526738298040183
2.8282828282828283,0.9113372351586455
2.8484848484848486,0.9123414153599372
2.8686868686868685,0.9407476009562499
2.888888888888889,0.9678947433606317
2.909090909090909,0.970342874555266
2.9292929292929295,0.9392052360575738
2.94949494949495,0.9103132387116648
2.9696969696969697,0.9223759605095102
2.98989898989899,0.9646974292473138
3.0101010101010104,0.9974180079893233
3.0303030303030303,0.9863252322634604
3.0505050505050506,0.9290726425459368
3.070707070707071,0.8677274489890352
3.090909090909091,0.8507145900078825
3.111111111111111,0.8920123974056325
3.1313131313131315,0.9634273255102737
3.1515151515151514,0.9950968734846137
3.1717171717171717,0.9229983475283522
3.191919191919192,0.7632456530208733
3.212121212121212,0.579694254902487
3.2323232323232327,0.40095293578559993
3.2525252525252526,0.20574453995677075
3.272727272727273,0.027944749671569152
3.2929292929292933,0.0418108205384898
3.313131313131313,0.3115933550815216
3.3333333333333335,0.6627722715068387
3.353535353535354,0.9059227606122272
3.3737373737373737,0.9744850945408089
3.393939393939394,0.9318972859451854
3.4141414141414144,0.8628883127878838
3.4343434343434343,0.8190169155739224
3.4545454545454546,0.837648622749398
3.474747474747475,0.9066096183557832
3.494949494949495,0.9661394075511847
3.5151515151515156,0.9790858085919906
3.5353535353535355,0.9554656583716925
3.5555555555555554,0.9184351242836015
3.575757575757576,0.9003249028793905
3.595959595959596,0.9208501204138477
3.6161616161616164,0.9580370147602
3.6363636363636367,0.9777675787397851
3.6565656565656566,0.9712353011816798
3.676767676767677,0.9465216978150748
3.6969696969696972,0.924321295768451
3.717171717171717,0.9279606084314582
3.7373737373737375,0.9528329852196351
3.757575757575758,0.9730486773858693
3.7777777777777777,0.9744085564572512
3.7979797979797985,0.958090266817679
3.8181818181818183,0.9369281390557147
3.8383838383838382,0.9323590409201714
3.858585858585859,0.9489845696424211
3.878787878787879,0.9682019372600199
3.8989898989898992,0.97404707377158
3.9191919191919196,0.9637820964983672
3.9393939393939394,0.9449904412622567
3.95959595959596,0.9358267366978192
3.97979797979798,0.9461136914354022
4.0,0.9636644527895954
