B_field,"[0.004026645927795369, 0.00146557926164673, 0.004285067093990479]"
orientation,"(-0.42, 1.58, -0.58)"
frequencies,"[2.58       2.59102041 2.60204082 2.61306122 2.62408163 2.63510204
 2.64612245 2.65714286 2.66816327 2.67918367 2.69020408 2.70122449
 2.7122449  2.72326531 2.73428571 2.74530612 2.75632653 2.76734694
 2.77836735 2.78938776 2.80040816 2.81142857 2.82244898 2.83346939
 2.8444898  2.8555102  2.86653061 2.87755102 2.88857143 2.89959184
 2.91061224 2.92163265 2.93265306 2.94367347 2.95469388 2.96571429
 2.97673469 2.9877551  2.99877551 3.00979592 3.02081633 3.03183673
 3.04285714 3.05387755 3.06489796 3.07591837 3.08693878 3.09795918
 3.10897959 3.12      ]"
t,50
n_evolution,100
amp,0.1

Frequencies,Expectations
2.58,0.9459962339749328
2.5910204081632653,0.9555532669108446
2.6020408163265305,0.9632769661662952
2.613061224489796,0.9684654316351999
2.6240816326530614,0.9685645423386504
2.6351020408163266,0.9592460517817855
2.646122448979592,0.9382859491451088
2.657142857142857,0.9092150040335323
2.6681632653061227,0.880175350590733
2.679183673469388,0.8586984516370839
2.690204081632653,0.8474595967250161
2.7012244897959183,0.8445470718781523
2.7122448979591836,0.8469471892250328
2.723265306122449,0.8534550870461538
2.7342857142857144,0.8640601885749147
2.7453061224489796,0.87601259177162
2.756326530612245,0.8808947104291621
2.76734693877551,0.8676977549949418
2.7783673469387757,0.8305621074365899
2.789387755102041,0.7725850791190306
2.800408163265306,0.7004184554397821
2.8114285714285714,0.6163605876167211
2.8224489795918366,0.5189252794450809
2.8334693877551023,0.4113725346660054
2.8444897959183675,0.30614960506497574
2.8555102040816327,0.21875592245303457
2.866530612244898,0.15886340892777115
2.8775510204081636,0.1292015747761574
2.888571428571429,0.13072678061177845
2.899591836734694,0.16437020573902114
2.9106122448979592,0.22675524877821313
2.9216326530612244,0.3074928126491251
2.9326530612244897,0.3939957576757241
2.9436734693877553,0.47875716782822514
2.9546938775510205,0.5602942942992704
2.9657142857142857,0.637368119489488
2.976734693877551,0.7048275267873263
2.9877551020408166,0.7568081536793764
2.998775510204082,0.7928704101544735
3.009795918367347,0.8188180197917545
3.0208163265306123,0.8408475063062405
3.0318367346938775,0.8600073286225316
3.0428571428571427,0.8731360787968886
3.0538775510204084,0.8785336245421499
3.0648979591836736,0.879575027029763
3.075918367346939,0.8825997268168432
3.086938775510204,0.8917208005110951
3.0979591836734697,0.9058571204225058
3.108979591836735,0.9205408400544107
3.12,0.9322844998313324
