B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
orientation,"(-1, -1, 1)"
frequencies,"[2.65       2.65454545 2.65909091 2.66363636 2.66818182 2.67272727
 2.67727273 2.68181818 2.68636364 2.69090909 2.69545455 2.7
 2.70454545 2.70909091 2.71363636 2.71818182 2.72272727 2.72727273
 2.73181818 2.73636364 2.74090909 2.74545455 2.75       2.75454545
 2.75909091 2.76363636 2.76818182 2.77272727 2.77727273 2.78181818
 2.78636364 2.79090909 2.79545455 2.8        2.80454545 2.80909091
 2.81363636 2.81818182 2.82272727 2.82727273 2.83181818 2.83636364
 2.84090909 2.84545455 2.85       2.85454545 2.85909091 2.86363636
 2.86818182 2.87272727 2.87727273 2.88181818 2.88636364 2.89090909
 2.89545455 2.9        2.90454545 2.90909091 2.91363636 2.91818182
 2.92272727 2.92727273 2.93181818 2.93636364 2.94090909 2.94545455
 2.95       2.95454545 2.95909091 2.96363636 2.96818182 2.97272727
 2.97727273 2.98181818 2.98636364 2.99090909 2.99545455 3.
 3.00454545 3.00909091 3.01363636 3.01818182 3.02272727 3.02727273
 3.03181818 3.03636364 3.04090909 3.04545455 3.05       3.05454545
 3.05909091 3.06363636 3.06818182 3.07272727 3.07727273 3.08181818
 3.08636364 3.09090909 3.09545455 3.1       ]"
t,50
n_evolution,100
amp,0.01

Frequencies,Expectations
2.65,0.9874841122369173
2.6545454545454543,0.9867021636089155
2.659090909090909,0.9859842853543441
2.6636363636363636,0.9853709364489215
2.668181818181818,0.9848989301853273
2.672727272727273,0.9845979846222868
2.6772727272727272,0.9844899597406696
2.6818181818181817,0.9845861901964436
2.6863636363636365,0.9848876146129377
2.690909090909091,0.9853837417018352
2.6954545454545453,0.9860536109041889
2.6999999999999997,0.9868668773898485
2.7045454545454546,0.9877855420379831
2.709090909090909,0.9887650002368213
2.7136363636363634,0.989756358660079
2.7181818181818183,0.9907081373805511
2.7227272727272727,0.991567539176624
2.727272727272727,0.9922829875974096
2.731818181818182,0.9928039645269282
2.7363636363636363,0.99308462140302
2.7409090909090907,0.993083448564583
2.7454545454545456,0.9927663779261233
2.75,0.9921083030621258
2.7545454545454544,0.991094795796684
2.759090909090909,0.9897244031194082
2.7636363636363637,0.988009710880846
2.768181818181818,0.9859784314831381
2.7727272727272725,0.9836731402488099
2.7772727272727273,0.9811506077456318
2.7818181818181817,0.9784796015022875
2.786363636363636,0.9757373993184547
2.790909090909091,0.9730069723810892
2.7954545454545454,0.970371852227818
2.8,0.9679122260558986
2.8045454545454547,0.9657016533699918
2.809090909090909,0.9638023207374745
2.8136363636363635,0.9622636662934796
2.8181818181818183,0.9611206585476028
2.8227272727272728,0.9603935067530329
2.827272727272727,0.9600875357615832
2.831818181818182,0.9601947526995489
2.8363636363636364,0.9606945530373107
2.840909090909091,0.9615565065636014
2.8454545454545452,0.9627412285142352
2.85,0.9642008263828139
2.8545454545454545,0.9658811224798693
2.859090909090909,0.9677219131165672
2.8636363636363638,0.9696582903378923
2.868181818181818,0.9716207898083322
2.8727272727272726,0.973536468535829
2.8772727272727274,0.9753333173819336
2.881818181818182,0.9769386244894442
2.8863636363636362,0.9782858413226294
2.890909090909091,0.9793155329547614
2.8954545454545455,0.9799810972930474
2.9,0.9802509378801356
2.9045454545454543,0.9801120360727607
2.909090909090909,0.9795713035142621
2.9136363636363636,0.9786559033238833
2.918181818181818,0.9774128753401435
2.922727272727273,0.9759062713626603
2.9272727272727272,0.9742128509147294
2.9318181818181817,0.9724181334350339
2.9363636363636365,0.9706109674166032
2.940909090909091,0.9688783284510614
2.9454545454545453,0.967300824565836
2.95,0.9659488651903916
2.9545454545454546,0.9648803522839116
2.959090909090909,0.964138856632941
2.963636363636364,0.9637527804649662
2.9681818181818183,0.9637361576710628
2.9727272727272727,0.9640899144695172
2.9772727272727275,0.9648028711375116
2.981818181818182,0.9658528180522985
2.9863636363636363,0.9672094262309718
2.990909090909091,0.9688332047096815
2.9954545454545456,0.9706789632662619
3.0,0.972694574728382
3.0045454545454544,0.9748241192571507
3.0090909090909093,0.9770076638918888
3.0136363636363637,0.9791832928298846
3.018181818181818,0.9812892304371521
3.022727272727273,0.983265862645913
3.0272727272727273,0.9850585164105288
3.0318181818181817,0.986620301589957
3.036363636363636,0.9879141415777067
3.040909090909091,0.9889148730846369
3.0454545454545454,0.9896110670900162
3.05,0.9900051451984283
3.0545454545454547,0.9901122964721192
3.059090909090909,0.9899601901770555
3.0636363636363635,0.9895860297168256
3.0681818181818183,0.9890343167114555
3.0727272727272728,0.9883541040287068
3.077272727272727,0.9875955044488964
3.081818181818182,0.986807630913868
3.0863636363636364,0.9860363265712122
3.090909090909091,0.9853227162813408
3.0954545454545457,0.9847008567454704
3.1,0.984199285636154
