B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
orientation,"(1, 1, 1)"
frequencies,"[2.         2.02020202 2.04040404 2.06060606 2.08080808 2.1010101
 2.12121212 2.14141414 2.16161616 2.18181818 2.2020202  2.22222222
 2.24242424 2.26262626 2.28282828 2.3030303  2.32323232 2.34343434
 2.36363636 2.38383838 2.4040404  2.42424242 2.44444444 2.46464646
 2.48484848 2.50505051 2.52525253 2.54545455 2.56565657 2.58585859
 2.60606061 2.62626263 2.64646465 2.66666667 2.68686869 2.70707071
 2.72727273 2.74747475 2.76767677 2.78787879 2.80808081 2.82828283
 2.84848485 2.86868687 2.88888889 2.90909091 2.92929293 2.94949495
 2.96969697 2.98989899 3.01010101 3.03030303 3.05050505 3.07070707
 3.09090909 3.11111111 3.13131313 3.15151515 3.17171717 3.19191919
 3.21212121 3.23232323 3.25252525 3.27272727 3.29292929 3.31313131
 3.33333333 3.35353535 3.37373737 3.39393939 3.41414141 3.43434343
 3.45454545 3.47474747 3.49494949 3.51515152 3.53535354 3.55555556
 3.57575758 3.5959596  3.61616162 3.63636364 3.65656566 3.67676768
 3.6969697  3.71717172 3.73737374 3.75757576 3.77777778 3.7979798
 3.81818182 3.83838384 3.85858586 3.87878788 3.8989899  3.91919192
 3.93939394 3.95959596 3.97979798 4.        ]"
t,50
n_evolution,100
amp,0.01

Frequencies,Expectations
2.0,0.9951559955315995
2.0202020202020203,0.9954408881697507
2.04040404040404,0.9956970877689336
2.0606060606060606,0.9957081331170058
2.080808080808081,0.9953963302159857
2.101010101010101,0.9950060256995558
2.121212121212121,0.9949368281159577
2.1414141414141414,0.995241492880259
2.1616161616161618,0.9956245487769062
2.1818181818181817,0.9957592437325596
2.202020202020202,0.9954445436134639
2.2222222222222223,0.9948713740482863
2.242424242424242,0.9945926345354625
2.2626262626262625,0.9948764118585534
2.282828282828283,0.9954406493596344
2.303030303030303,0.9957942566779283
2.323232323232323,0.9955133778413053
2.3434343434343434,0.9946512603805683
2.3636363636363638,0.9939554646392799
2.383838383838384,0.9941002592243734
2.404040404040404,0.9949504838454497
2.4242424242424243,0.9957604863017155
2.4444444444444446,0.9956105106524885
2.4646464646464645,0.9941315467479074
2.484848484848485,0.992312304266
2.505050505050505,0.9917839300212271
2.525252525252525,0.9931507301286011
2.5454545454545454,0.9953346189359442
2.5656565656565657,0.9957193628704889
2.5858585858585856,0.9912542051574259
2.606060606060606,0.9811817000364494
2.6262626262626263,0.9684802068621722
2.6464646464646466,0.9579978556736882
2.666666666666667,0.9541180851092393
2.686868686868687,0.9591395241516283
2.707070707070707,0.9713472293070058
2.7272727272727275,0.9851938203139751
2.7474747474747474,0.995121869339757
2.7676767676767677,0.9989541834595622
2.787878787878788,0.9980181785798278
2.808080808080808,0.9956218280593502
2.8282828282828283,0.9948480132107778
2.8484848484848486,0.9964232838459095
2.8686868686868685,0.9987050070687858
2.888888888888889,0.9996012344597195
2.909090909090909,0.9983894150821147
2.9292929292929295,0.9962894040056166
2.94949494949495,0.9952743288887295
2.9696969696969697,0.9960022497114311
2.98989898989899,0.9969975391681904
3.0101010101010104,0.9954562133644121
3.0303030303030303,0.9890955290526533
3.0505050505050506,0.9786210998756202
3.070707070707071,0.968199263422034
3.090909090909091,0.962470564399028
3.111111111111111,0.9636581844742815
3.1313131313131315,0.9711213333764205
3.1515151515151514,0.9816685193301172
3.1717171717171717,0.9906885232740522
3.191919191919192,0.9950781535438833
3.212121212121212,0.9950792954914491
3.2323232323232327,0.9930476730806648
3.2525252525252526,0.9915033835588192
3.272727272727273,0.991839162575931
3.2929292929292933,0.9935767406620885
3.313131313131313,0.9951323874274932
3.3333333333333335,0.9954981974786961
3.353535353535354,0.9948068743331393
3.3737373737373737,0.9938829947129705
3.393939393939394,0.9936352177826814
3.4141414141414144,0.9942765854054025
3.4343434343434343,0.9951489624721518
3.4545454545454546,0.9955418097825074
3.474747474747475,0.9952888586127335
3.494949494949495,0.9947059301686912
3.5151515151515156,0.9943652055280445
3.5353535353535355,0.9946064464251284
3.5555555555555554,0.9951605476441867
3.575757575757576,0.9955251640620699
3.595959595959596,0.9954699739972739
3.6161616161616164,0.9950966348375989
3.6363636363636367,0.9947630307573312
3.6565656565656566,0.9948104842093308
3.676767676767677,0.9951730975522507
3.6969696969696972,0.9954959038884371
3.717171717171717,0.9955422638849422
3.7373737373737375,0.9953098287654119
3.757575757575758,0.9950152049571196
3.7777777777777777,0.9949569005372739
3.7979797979797985,0.995188505547267
3.8181818181818183,0.9954663097681886
3.8383838383838382,0.9955671060558048
3.858585858585859,0.9954344384202481
3.878787878787879,0.9951869160497165
3.8989898989898992,0.9950718502632496
3.9191919191919196,0.9952073471123718
3.9393939393939394,0.9954401497543155
3.95959595959596,0.9955680716005944
3.97979797979798,0.9955066612034763
4.0,0.9953089550012353
