B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
orientation,"(-1, 1, -1)"
frequencies,"[2.65       2.65454545 2.65909091 2.66363636 2.66818182 2.67272727
 2.67727273 2.68181818 2.68636364 2.69090909 2.69545455 2.7
 2.70454545 2.70909091 2.71363636 2.71818182 2.72272727 2.72727273
 2.73181818 2.73636364 2.74090909 2.74545455 2.75       2.75454545
 2.75909091 2.76363636 2.76818182 2.77272727 2.77727273 2.78181818
 2.78636364 2.79090909 2.79545455 2.8        2.80454545 2.80909091
 2.81363636 2.81818182 2.82272727 2.82727273 2.83181818 2.83636364
 2.84090909 2.84545455 2.85       2.85454545 2.85909091 2.86363636
 2.86818182 2.87272727 2.87727273 2.88181818 2.88636364 2.89090909
 2.89545455 2.9        2.90454545 2.90909091 2.91363636 2.91818182
 2.92272727 2.92727273 2.93181818 2.93636364 2.94090909 2.94545455
 2.95       2.95454545 2.95909091 2.96363636 2.96818182 2.97272727
 2.97727273 2.98181818 2.98636364 2.99090909 2.99545455 3.
 3.00454545 3.00909091 3.01363636 3.01818182 3.02272727 3.02727273
 3.03181818 3.03636364 3.04090909 3.04545455 3.05       3.05454545
 3.05909091 3.06363636 3.06818182 3.07272727 3.07727273 3.08181818
 3.08636364 3.09090909 3.09545455 3.1       ]"
t,70.37167544041137
n_evolution,20
amp,0.4

Frequencies,Expectations
2.65,0.28914138385082344
2.6545454545454543,0.31513014564793057
2.659090909090909,0.3480383384255561
2.6636363636363636,0.3908536144307662
2.668181818181818,0.44490693770229706
2.672727272727273,0.5080302879786083
2.6772727272727272,0.5744918084018847
2.6818181818181817,0.6369382304938267
2.6863636363636365,0.6893863950410096
2.690909090909091,0.7297825571187249
2.6954545454545453,0.7606786540547508
2.6999999999999997,0.787552827112783
2.7045454545454546,0.8154898017357315
2.709090909090909,0.8460803737033076
2.7136363636363634,0.8764066028234134
2.7181818181818183,0.9006296176265443
2.7227272727272727,0.9131951384550514
2.727272727272727,0.9118391164258711
2.731818181818182,0.8987827195261118
2.7363636363636363,0.8796976672182344
2.7409090909090907,0.8607987622742757
2.7454545454545456,0.8455566004038186
2.75,0.832780573903663
2.7545454545454544,0.817261297844146
2.759090909090909,0.7926159402257626
2.7636363636363637,0.7548227012295401
2.768181818181818,0.7045289553093073
2.7727272727272725,0.6471408740993418
2.7772727272727273,0.5907248139460828
2.7818181818181817,0.5426836413167668
2.786363636363636,0.5066785616725745
2.790909090909091,0.4810918592938833
2.7954545454545454,0.4599576793982193
2.8,0.4358722586876528
2.8045454545454547,0.40346613137634674
2.809090909090909,0.36180199743354025
2.8136363636363635,0.3147384576549909
2.8181818181818183,0.26931208262219675
2.8227272727272728,0.23297378777613179
2.827272727272727,0.21068521325483036
2.831818181818182,0.20299349599001354
2.8363636363636364,0.2058416174841613
2.840909090909091,0.21223638511086207
2.8454545454545452,0.21503932187469954
2.85,0.2095832511979284
2.8545454545454545,0.1950567581426405
2.859090909090909,0.17425735693818978
2.8636363636363638,0.15209251590884082
2.868181818181818,0.13348455982302185
2.8727272727272726,0.12149607221891114
2.8772727272727274,0.11627414748435681
2.881818181818182,0.1152327184547954
2.8863636363636362,0.11438019052709182
2.890909090909091,0.1102132668339312
2.8954545454545455,0.10133709906812996
2.9,0.08915393536415066
2.9045454545454543,0.0774066944323188
2.909090909090909,0.07079629970008679
2.9136363636363636,0.07314481563066462
2.918181818181818,0.08574218741132592
2.922727272727273,0.10655179333104838
2.9272727272727272,0.13071737952862347
2.9318181818181817,0.1523169642712973
2.9363636363636365,0.16663248123491572
2.940909090909091,0.17199937690613426
2.9454545454545453,0.1704365720645338
2.95,0.16686172206575467
2.9545454545454546,0.16722365081644472
2.959090909090909,0.17619308530267225
2.963636363636364,0.19526689720535834
2.9681818181818183,0.22210036619611487
2.9727272727272727,0.2515151080729496
2.9772727272727275,0.2778778128994
2.981818181818182,0.29783942270156516
2.9863636363636363,0.31211326719958704
2.990909090909091,0.3254597880258601
2.9954545454545456,0.34492953334206045
3.0,0.3768379211808613
3.0045454545454544,0.4239654425303244
3.0090909090909093,0.48389363710430355
3.0136363636363637,0.549549464303627
3.018181818181818,0.6119027148800824
3.022727272727273,0.6636906174448318
3.0272727272727273,0.7023218494692357
3.0318181818181817,0.7305741258839481
3.036363636363636,0.754855828182667
3.040909090909091,0.7819073905290055
3.0454545454545454,0.8155729818478888
3.05,0.8549766951537578
3.0545454545454547,0.8949906553642621
3.059090909090909,0.9287041521399219
3.0636363636363635,0.950657592010779
3.0681818181818183,0.9590962971227054
3.0727272727272728,0.9560459148399042
3.077272727272727,0.9453424431720963
3.081818181818182,0.9298975729828323
3.0863636363636364,0.9098200795501161
3.090909090909091,0.8824663715415335
3.0954545454545457,0.8443285767551031
3.1,0.79375316374809
