B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
orientation,"(1, -1, -1)"
frequencies,"[2.65       2.65454545 2.65909091 2.66363636 2.66818182 2.67272727
 2.67727273 2.68181818 2.68636364 2.69090909 2.69545455 2.7
 2.70454545 2.70909091 2.71363636 2.71818182 2.72272727 2.72727273
 2.73181818 2.73636364 2.74090909 2.74545455 2.75       2.75454545
 2.75909091 2.76363636 2.76818182 2.77272727 2.77727273 2.78181818
 2.78636364 2.79090909 2.79545455 2.8        2.80454545 2.80909091
 2.81363636 2.81818182 2.82272727 2.82727273 2.83181818 2.83636364
 2.84090909 2.84545455 2.85       2.85454545 2.85909091 2.86363636
 2.86818182 2.87272727 2.87727273 2.88181818 2.88636364 2.89090909
 2.89545455 2.9        2.90454545 2.90909091 2.91363636 2.91818182
 2.92272727 2.92727273 2.93181818 2.93636364 2.94090909 2.94545455
 2.95       2.95454545 2.95909091 2.96363636 2.96818182 2.97272727
 2.97727273 2.98181818 2.98636364 2.99090909 2.99545455 3.
 3.00454545 3.00909091 3.01363636 3.01818182 3.02272727 3.02727273
 3.03181818 3.03636364 3.04090909 3.04545455 3.05       3.05454545
 3.05909091 3.06363636 3.06818182 3.07272727 3.07727273 3.08181818
 3.08636364 3.09090909 3.09545455 3.1       ]"
t,50
n_evolution,100
amp,0.001

Frequencies,Expectations
2.65,0.9841128964731518
2.6545454545454543,0.9841856292696096
2.659090909090909,0.9842606449359932
2.6636363636363636,0.9843338383553859
2.668181818181818,0.984401169313788
2.672727272727273,0.9844587369649551
2.6772727272727272,0.9845022577700964
2.6818181818181817,0.9845283890058152
2.6863636363636365,0.9845336654979825
2.690909090909091,0.9845158061894639
2.6954545454545453,0.9844723563396509
2.6999999999999997,0.9844024314214782
2.7045454545454546,0.9843058616024549
2.709090909090909,0.9841832890478965
2.7136363636363634,0.9840363992269334
2.7181818181818183,0.983867895617538
2.7227272727272727,0.9836810730979
2.727272727272727,0.9834803701003187
2.731818181818182,0.9832706256653564
2.7363636363636363,0.9830570408061703
2.7409090909090907,0.9828453368959507
2.7454545454545456,0.9826411146709735
2.75,0.9824503711204555
2.7545454545454544,0.9822784552577976
2.759090909090909,0.9821303987169228
2.7636363636363637,0.9820110553550881
2.768181818181818,0.981924191316603
2.7727272727272725,0.9818730848909063
2.7772727272727273,0.9818602585995656
2.7818181818181817,0.9818870407257638
2.786363636363636,0.9819542954503782
2.790909090909091,0.9820615260178956
2.7954545454545454,0.9822075860250115
2.8,0.9823903711318925
2.8045454545454547,0.982607062069532
2.809090909090909,0.9828537481785874
2.8136363636363635,0.9831263312500488
2.8181818181818183,0.9834196353058422
2.8227272727272728,0.9837288297089013
2.827272727272727,0.9840479931867933
2.831818181818182,0.9843714406378532
2.8363636363636364,0.9846937619859901
2.840909090909091,0.9850092312121572
2.8454545454545452,0.9853127782676119
2.85,0.9855993800833667
2.8545454545454545,0.9858647556565867
2.859090909090909,0.9861048199576696
2.8636363636363638,0.9863164358214028
2.868181818181818,0.9864966993519786
2.8727272727272726,0.9866431461779548
2.8772727272727274,0.9867545020060662
2.881818181818182,0.9868293280599504
2.8863636363636362,0.9868673678340085
2.890909090909091,0.9868683326743822
2.8954545454545455,0.9868328286678079
2.9,0.986761586655885
2.9045454545454543,0.9866562845698854
2.909090909090909,0.9865187504967927
2.9136363636363636,0.9863512272048502
2.918181818181818,0.9861563192858862
2.922727272727273,0.985937190673321
2.9272727272727272,0.9856971766582423
2.9318181818181817,0.9854398530794717
2.9363636363636365,0.9851692069206178
2.940909090909091,0.9848891954641991
2.9454545454545453,0.9846041895063264
2.95,0.984318135287464
2.9545454545454546,0.984035514103869
2.959090909090909,0.9837604904615855
2.963636363636364,0.983497197722286
2.9681818181818183,0.9832497971170326
2.9727272727272727,0.9830216378264023
2.9772727272727275,0.9828167929730411
2.981818181818182,0.982637912892006
2.9863636363636363,0.9824879227032284
2.990909090909091,0.9823687492829758
2.9954545454545456,0.982282215824779
3.0,0.9822292027440072
3.0045454545454544,0.9822096738862909
3.0090909090909093,0.982223300176758
3.0136363636363637,0.9822686668965375
3.018181818181818,0.9823439256768962
3.022727272727273,0.9824461842247705
3.0272727272727273,0.9825726315468388
3.0318181818181817,0.9827190023921766
3.036363636363636,0.9828813300773808
3.040909090909091,0.9830552342697678
3.0454545454545454,0.9832358146776746
3.05,0.9834188199153584
3.0545454545454547,0.983599447800684
3.059090909090909,0.9837734581106867
3.0636363636363635,0.9839368434290843
3.0681818181818183,0.9840861408804352
3.0727272727272728,0.9842185167231875
3.077272727272727,0.98433143152242
3.081818181818182,0.9844236082876366
3.0863636363636364,0.9844933037643675
3.090909090909091,0.9845413412426138
3.0954545454545457,0.984567688609955
3.1,0.9845733875852816
