B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
orientation,"(-1, -1, 1)"
frequencies,"[2.         2.02020202 2.04040404 2.06060606 2.08080808 2.1010101
 2.12121212 2.14141414 2.16161616 2.18181818 2.2020202  2.22222222
 2.24242424 2.26262626 2.28282828 2.3030303  2.32323232 2.34343434
 2.36363636 2.38383838 2.4040404  2.42424242 2.44444444 2.46464646
 2.48484848 2.50505051 2.52525253 2.54545455 2.56565657 2.58585859
 2.60606061 2.62626263 2.64646465 2.66666667 2.68686869 2.70707071
 2.72727273 2.74747475 2.76767677 2.78787879 2.80808081 2.82828283
 2.84848485 2.86868687 2.88888889 2.90909091 2.92929293 2.94949495
 2.96969697 2.98989899 3.01010101 3.03030303 3.05050505 3.07070707
 3.09090909 3.11111111 3.13131313 3.15151515 3.17171717 3.19191919
 3.21212121 3.23232323 3.25252525 3.27272727 3.29292929 3.31313131
 3.33333333 3.35353535 3.37373737 3.39393939 3.41414141 3.43434343
 3.45454545 3.47474747 3.49494949 3.51515152 3.53535354 3.55555556
 3.57575758 3.5959596  3.61616162 3.63636364 3.65656566 3.67676768
 3.6969697  3.71717172 3.73737374 3.75757576 3.77777778 3.7979798
 3.81818182 3.83838384 3.85858586 3.87878788 3.8989899  3.91919192
 3.93939394 3.95959596 3.97979798 4.        ]"
t,50
n_evolution,100
amp,0.01

Frequencies,Expectations
2.0,0.9897608398731447
2.0202020202020203,0.9888619528751315
2.04040404040404,0.9881865459027797
2.0606060606060606,0.9884245310213909
2.080808080808081,0.9893590644126468
2.101010101010101,0.9901192655778759
2.121212121212121,0.9900147287110984
2.1414141414141414,0.9890802666913836
2.1616161616161618,0.9881477960903119
2.1818181818181817,0.9881543883337116
2.202020202020202,0.989124944321096
2.2222222222222223,0.9901505216004085
2.242424242424242,0.9902978814468493
2.2626262626262625,0.9893657983211577
2.282828282828283,0.9881417658598273
2.303030303030303,0.9878296175695755
2.323232323232323,0.9887904882257881
2.3434343434343434,0.9901305702883183
2.3636363636363638,0.9906242212856678
2.383838383838384,0.9897434101801865
2.404040404040404,0.9881670382000027
2.4242424242424243,0.9873979877495205
2.4444444444444446,0.9882774929499635
2.4646464646464645,0.9900191480474891
2.484848484848485,0.9910225476769796
2.505050505050505,0.9902669088729805
2.525252525252525,0.988203466895125
2.5454545454545454,0.9866994487161665
2.5656565656565657,0.9873514154038219
2.5858585858585856,0.9896799549202484
2.606060606060606,0.991555591814538
2.6262626262626263,0.9910660977175476
2.6464646464646466,0.9881096642848016
2.666666666666667,0.985038441829339
2.686868686868687,0.9849335221689256
2.707070707070707,0.9883252207984045
2.7272727272727275,0.9922829875974104
2.7474747474747474,0.9925171889063111
2.7676767676767677,0.9862185828805597
2.787878787878788,0.9748217606271617
2.808080808080808,0.9641948247080054
2.8282828282828283,0.9600760170628029
2.8484848484848486,0.9636868662614331
2.8686868686868685,0.9718371440333624
2.888888888888889,0.9789002254945378
2.909090909090909,0.9795713035142621
2.9292929292929295,0.9734224264086
2.94949494949495,0.9660862071606227
2.9696969696969697,0.9638131217135981
2.98989898989899,0.9684513938315189
3.0101010101010104,0.9774939385496252
3.0303030303030303,0.9861280069930929
3.0505050505050506,0.9900306764709867
3.070707070707071,0.9886691899629487
3.090909090909091,0.9853227162813408
3.111111111111111,0.9835893870242817
3.1313131313131315,0.984805425740042
3.1515151515151514,0.9877560720589602
3.1717171717171717,0.9898589541978982
3.191919191919192,0.9895391515682652
3.212121212121212,0.9876312052105837
3.2323232323232327,0.9861391001677067
3.2525252525252526,0.9863347989928611
3.272727272727273,0.9879716912886618
3.2929292929292933,0.9895501108797331
3.313131313131313,0.9896842105800193
3.3333333333333335,0.9884833843738368
3.353535353535354,0.9872268660377748
3.3737373737373737,0.9870265852311242
3.393939393939394,0.9880166860081987
3.4141414141414144,0.9892849550493774
3.4343434343434343,0.9896626489589102
3.4545454545454546,0.9889101422805815
3.474747474747475,0.987854617810431
3.494949494949495,0.9874567657223001
3.5151515151515156,0.9880403170085136
3.5353535353535355,0.9890690571235254
3.5555555555555554,0.9895804117820955
3.575757575757576,0.9891472842534883
3.595959595959596,0.9882725211629775
3.6161616161616164,0.9877737057464822
3.6363636363636367,0.9880724684950306
3.6565656565656566,0.9888955937756211
3.676767676767677,0.9894719764710003
3.6969696969696972,0.9892791033522897
3.717171717171717,0.9885717442765309
3.7373737373737375,0.9880295131128458
3.757575757575758,0.9881205373059041
3.7777777777777777,0.9887599392073675
3.7979797979797985,0.9893528574668862
3.8181818181818183,0.9893435919644025
3.8383838383838382,0.9887931635641557
3.858585858585859,0.9882461611461204
3.878787878787879,0.9881837376303708
3.8989898989898992,0.9886575775095261
3.9191919191919196,0.9892320036368236
3.9393939393939394,0.9893615092506349
3.95959595959596,0.9889574833769688
3.97979797979798,0.9884337990834339
4.0,0.9882596911013657
