B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
orientation,"(-1, 1, -1)"
frequencies,"[2.65       2.65454545 2.65909091 2.66363636 2.66818182 2.67272727
 2.67727273 2.68181818 2.68636364 2.69090909 2.69545455 2.7
 2.70454545 2.70909091 2.71363636 2.71818182 2.72272727 2.72727273
 2.73181818 2.73636364 2.74090909 2.74545455 2.75       2.75454545
 2.75909091 2.76363636 2.76818182 2.77272727 2.77727273 2.78181818
 2.78636364 2.79090909 2.79545455 2.8        2.80454545 2.80909091
 2.81363636 2.81818182 2.82272727 2.82727273 2.83181818 2.83636364
 2.84090909 2.84545455 2.85       2.85454545 2.85909091 2.86363636
 2.86818182 2.87272727 2.87727273 2.88181818 2.88636364 2.89090909
 2.89545455 2.9        2.90454545 2.90909091 2.91363636 2.91818182
 2.92272727 2.92727273 2.93181818 2.93636364 2.94090909 2.94545455
 2.95       2.95454545 2.95909091 2.96363636 2.96818182 2.97272727
 2.97727273 2.98181818 2.98636364 2.99090909 2.99545455 3.
 3.00454545 3.00909091 3.01363636 3.01818182 3.02272727 3.02727273
 3.03181818 3.03636364 3.04090909 3.04545455 3.05       3.05454545
 3.05909091 3.06363636 3.06818182 3.07272727 3.07727273 3.08181818
 3.08636364 3.09090909 3.09545455 3.1       ]"
t,200
n_evolution,100
amp,0.1

Frequencies,Expectations
2.65,0.9259022167244575
2.6545454545454543,0.7878559012367999
2.659090909090909,0.6224751158254782
2.6636363636363636,0.5205256628660418
2.668181818181818,0.5271031506549979
2.672727272727273,0.6229353748874817
2.6772727272727272,0.7614314261769697
2.6818181818181817,0.8966871799277447
2.6863636363636365,0.960084935922769
2.690909090909091,0.902855620020063
2.6954545454545453,0.7642721359560753
2.6999999999999997,0.5953804037606516
2.7045454545454546,0.4243743411687497
2.709090909090909,0.28961331198377654
2.7136363636363634,0.20727763450201625
2.7181818181818183,0.1739811390971072
2.7227272727272727,0.1832924276467264
2.727272727272727,0.2188316903844726
2.731818181818182,0.26783710303289315
2.7363636363636363,0.31392695531369547
2.7409090909090907,0.3470217663417261
2.7454545454545456,0.3892896224763217
2.75,0.44589538657109457
2.7545454545454544,0.4714046906154602
2.759090909090909,0.43679054243418997
2.7636363636363637,0.36311424280271004
2.768181818181818,0.27441038573567056
2.7727272727272725,0.18963765209139058
2.7772727272727273,0.13913473269920038
2.7818181818181817,0.14524173306323587
2.786363636363636,0.22133221733644673
2.790909090909091,0.36913315394078333
2.7954545454545454,0.5611238230610012
2.8,0.751549845348344
2.8045454545454547,0.8855315939088348
2.809090909090909,0.935405646122741
2.8136363636363635,0.9248529097947809
2.8181818181818183,0.8705704777481941
2.8227272727272728,0.7769672832847333
2.827272727272727,0.6813416070589392
2.831818181818182,0.6295993544481109
2.8363636363636364,0.6362148369300364
2.840909090909091,0.6902057557941663
2.8454545454545452,0.7773212520174809
2.85,0.8683012994066045
2.8545454545454545,0.9140801097352217
2.859090909090909,0.8895794431010956
2.8636363636363638,0.8175912541858037
2.868181818181818,0.7475868021362017
2.8727272727272726,0.7233239603572428
2.8772727272727274,0.7579858532868291
2.881818181818182,0.8254834691615827
2.8863636363636362,0.8751184650001701
2.890909090909091,0.8694073398325053
2.8954545454545455,0.8153074508644355
2.9,0.7582740702169903
2.9045454545454543,0.743849946968077
2.909090909090909,0.7847712279982844
2.9136363636363636,0.8550987013719538
2.918181818181818,0.9020126139026312
2.922727272727273,0.8768359033759192
2.9272727272727272,0.7805092433824198
2.9318181818181817,0.6690424243788001
2.9363636363636365,0.602377770256509
2.940909090909091,0.6105617578474077
2.9454545454545453,0.6957635817027529
2.95,0.8266417317369805
2.9545454545454546,0.9322387786316649
2.959090909090909,0.9476129398349857
2.963636363636364,0.8709837739034909
2.9681818181818183,0.7393443123253425
2.9727272727272727,0.5895478623913053
2.9772727272727275,0.4528947531479374
2.981818181818182,0.34673282225068136
2.9863636363636363,0.2860850132444983
2.990909090909091,0.27994126941475794
2.9954545454545456,0.31708176847922187
3.0,0.3814116180858312
3.0045454545454544,0.45707961848723133
3.0090909090909093,0.5380586585418765
3.0136363636363637,0.628062988503484
3.018181818181818,0.7019255341583012
3.022727272727273,0.7171519779675504
3.0272727272727273,0.6743488205095257
3.0318181818181817,0.6067951368254576
3.036363636363636,0.5250253162284202
3.040909090909091,0.43222996785560613
3.0454545454545454,0.35276570573629284
3.05,0.2932320045322332
3.0545454545454547,0.24160835748273196
3.059090909090909,0.21643192537387507
3.0636363636363635,0.2530640135661109
3.0681818181818183,0.36457463306280097
3.0727272727272728,0.5242869759776153
3.077272727272727,0.688677156227414
3.081818181818182,0.8422096686310827
3.0863636363636364,0.9526975328396341
3.090909090909091,0.9614746249146084
3.0954545454545457,0.8674438672205895
3.1,0.7176773908154177
