B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
orientation,"(0, 0, 1)"
frequencies,"[2.         2.02020202 2.04040404 2.06060606 2.08080808 2.1010101
 2.12121212 2.14141414 2.16161616 2.18181818 2.2020202  2.22222222
 2.24242424 2.26262626 2.28282828 2.3030303  2.32323232 2.34343434
 2.36363636 2.38383838 2.4040404  2.42424242 2.44444444 2.46464646
 2.48484848 2.50505051 2.52525253 2.54545455 2.56565657 2.58585859
 2.60606061 2.62626263 2.64646465 2.66666667 2.68686869 2.70707071
 2.72727273 2.74747475 2.76767677 2.78787879 2.80808081 2.82828283
 2.84848485 2.86868687 2.88888889 2.90909091 2.92929293 2.94949495
 2.96969697 2.98989899 3.01010101 3.03030303 3.05050505 3.07070707
 3.09090909 3.11111111 3.13131313 3.15151515 3.17171717 3.19191919
 3.21212121 3.23232323 3.25252525 3.27272727 3.29292929 3.31313131
 3.33333333 3.35353535 3.37373737 3.39393939 3.41414141 3.43434343
 3.45454545 3.47474747 3.49494949 3.51515152 3.53535354 3.55555556
 3.57575758 3.5959596  3.61616162 3.63636364 3.65656566 3.67676768
 3.6969697  3.71717172 3.73737374 3.75757576 3.77777778 3.7979798
 3.81818182 3.83838384 3.85858586 3.87878788 3.8989899  3.91919192
 3.93939394 3.95959596 3.97979798 4.        ]"
t,11.06
n_evolution,100
amp,0.1

Frequencies,Expectations
2.0,0.9931812290084443
2.0202020202020203,0.9945210181970243
2.04040404040404,0.9955332797874399
2.0606060606060606,0.9961870945989524
2.080808080808081,0.9964786782404315
2.101010101010101,0.9964166787754383
2.121212121212121,0.9960039084763631
2.1414141414141414,0.9952203344308883
2.1616161616161618,0.9940108981485583
2.1818181818181817,0.9922823777956967
2.202020202020202,0.9899103498385197
2.2222222222222223,0.986756281559656
2.242424242424242,0.9826915960962455
2.2626262626262625,0.9776250250113628
2.282828282828283,0.971527684714775
2.303030303030303,0.9644509369821171
2.323232323232323,0.9565330539432969
2.3434343434343434,0.9479926382373148
2.3636363636363638,0.939109112345732
2.383838383838384,0.9301929957225605
2.404040404040404,0.9215506412649466
2.4242424242424243,0.9134492408517253
2.4444444444444446,0.9060877818403751
2.4646464646464645,0.8995785301505801
2.484848484848485,0.8939404116952349
2.505050505050505,0.8891124523089358
2.525252525252525,0.8849665363779351
2.5454545454545454,0.881339568518298
2.5656565656565657,0.8780627723460704
2.5858585858585856,0.8749928360753914
2.606060606060606,0.8720322779587383
2.6262626262626263,0.8691478083304209
2.6464646464646466,0.8663690140807159
2.666666666666667,0.8637787796720162
2.686868686868687,0.8614987147541355
2.707070707070707,0.8596580243438358
2.7272727272727275,0.8583643071882407
2.7474747474747474,0.8576770777113657
2.7676767676767677,0.8575886905858654
2.787878787878788,0.8580117214479168
2.808080808080808,0.8587857526671838
2.8282828282828283,0.8596920752187672
2.8484848484848486,0.8604813344083221
2.8686868686868685,0.8609110078964778
2.888888888888889,0.8607803813065381
2.909090909090909,0.859960519905686
2.9292929292929295,0.8584206432135251
2.94949494949495,0.8562341717860794
2.9696969696969697,0.8535760937779933
2.98989898989899,0.850700195163465
3.0101010101010104,0.8479094144729119
3.0303030303030303,0.8455189851871783
3.0505050505050506,0.8438202102717198
3.070707070707071,0.8430456963221207
3.090909090909091,0.8433524044900282
3.111111111111111,0.8448019601331223
3.1313131313131315,0.847374117712002
3.1515151515151514,0.8509704501970996
3.1717171717171717,0.855443327932142
3.191919191919192,0.8606200872396245
3.212121212121212,0.8663299086082134
3.2323232323232327,0.8724305101409591
3.2525252525252526,0.8788187632762099
3.272727272727273,0.8854435097831713
3.2929292929292933,0.8922967768080605
3.313131313131313,0.8994033177818472
3.3333333333333335,0.906801519674791
3.353535353535354,0.914516699639111
3.3737373737373737,0.9225436193452389
3.393939393939394,0.9308278343186237
3.4141414141414144,0.9392575642206307
3.4343434343434343,0.9476670794737034
3.4545454545454546,0.9558492013777744
3.474747474747475,0.963576472822188
3.494949494949495,0.9706267711018697
3.5151515151515156,0.9768093775988499
3.5353535353535355,0.9819874641606586
3.5555555555555554,0.9860921676136258
3.575757575757576,0.9891271972853269
3.595959595959596,0.9911630265508807
3.6161616161616164,0.9923226196679993
3.6363636363636367,0.9927612456856666
3.6565656565656566,0.9926449013843635
3.676767676767677,0.9921299126059457
3.6969696969696972,0.9913488129509462
3.717171717171717,0.9904023038937538
3.7373737373737375,0.9893587016568915
3.757575757575758,0.988260027192828
3.7777777777777777,0.9871315838559676
3.7979797979797985,0.9859940685185112
3.8181818181818183,0.9848739496298614
3.8383838383838382,0.9838100604399213
3.858585858585859,0.9828564961927488
3.878787878787879,0.982078319038723
3.8989898989898992,0.9815460999731228
3.9191919191919196,0.9813243243882248
3.9393939393939394,0.9814606329476806
3.95959595959596,0.9819761457403371
3.97979797979798,0.982859149065983
4.0,0.9840634482831542
