B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
orientation,"(1, 1, 1)"
frequencies,"[2.65       2.65454545 2.65909091 2.66363636 2.66818182 2.67272727
 2.67727273 2.68181818 2.68636364 2.69090909 2.69545455 2.7
 2.70454545 2.70909091 2.71363636 2.71818182 2.72272727 2.72727273
 2.73181818 2.73636364 2.74090909 2.74545455 2.75       2.75454545
 2.75909091 2.76363636 2.76818182 2.77272727 2.77727273 2.78181818
 2.78636364 2.79090909 2.79545455 2.8        2.80454545 2.80909091
 2.81363636 2.81818182 2.82272727 2.82727273 2.83181818 2.83636364
 2.84090909 2.84545455 2.85       2.85454545 2.85909091 2.86363636
 2.86818182 2.87272727 2.87727273 2.88181818 2.88636364 2.89090909
 2.89545455 2.9        2.90454545 2.90909091 2.91363636 2.91818182
 2.92272727 2.92727273 2.93181818 2.93636364 2.94090909 2.94545455
 2.95       2.95454545 2.95909091 2.96363636 2.96818182 2.97272727
 2.97727273 2.98181818 2.98636364 2.99090909 2.99545455 3.
 3.00454545 3.00909091 3.01363636 3.01818182 3.02272727 3.02727273
 3.03181818 3.03636364 3.04090909 3.04545455 3.05       3.05454545
 3.05909091 3.06363636 3.06818182 3.07272727 3.07727273 3.08181818
 3.08636364 3.09090909 3.09545455 3.1       ]"
t,50
n_evolution,100
amp,0.008

Frequencies,Expectations
2.65,0.9685578759683273
2.6545454545454543,0.9677475549510274
2.659090909090909,0.9672391009900752
2.6636363636363636,0.9670515952755555
2.668181818181818,0.9671975218894622
2.672727272727273,0.9676815537118023
2.6772727272727272,0.9684998138644726
2.6818181818181817,0.9696392521956236
2.6863636363636365,0.9710771516087942
2.690909090909091,0.972781716589697
2.6954545454545453,0.9747126136981886
2.6999999999999997,0.9768224805129141
2.7045454545454546,0.9790608000919802
2.709090909090909,0.981367916688962
2.7136363636363634,0.9836896661385318
2.7181818181818183,0.9859715370054717
2.7227272727272727,0.9881628593371444
2.727272727272727,0.9902186148572096
2.731818181818182,0.9920993163102355
2.7363636363636363,0.9937780082791757
2.7409090909090907,0.9952312857692911
2.7454545454545456,0.9964456115801679
2.75,0.997415588563777
2.7545454545454544,0.9981431313032736
2.759090909090909,0.9986370016435341
2.7636363636363637,0.9989120067482765
2.768181818181818,0.9989884202554964
2.7727272727272725,0.9988903298822184
2.7772727272727273,0.9986463505487497
2.7818181818181817,0.99828762065924
2.786363636363636,0.9978471454420145
2.790909090909091,0.9973587155826034
2.7954545454545454,0.9968557095957034
2.8,0.996369842361343
2.8045454545454547,0.9959299843677757
2.809090909090909,0.9955608581375822
2.8136363636363635,0.9952821387463042
2.8181818181818183,0.9951076472550064
2.8227272727272728,0.9950449075616201
2.827272727272727,0.9950950711300968
2.831818181818182,0.9952531335990319
2.8363636363636364,0.9955085914079627
2.840909090909091,0.9958461406121563
2.8454545454545452,0.996246861510551
2.85,0.9966892240985088
2.8545454545454545,0.9971503168741855
2.859090909090909,0.9976070019258598
2.8636363636363638,0.998036862281683
2.868181818181818,0.9984193062455513
2.8727272727272726,0.9987363115630645
2.8772727272727274,0.998973204370004
2.881818181818182,0.9991192052587448
2.8863636363636362,0.9991679168513276
2.890909090909091,0.9991177248140755
2.8954545454545455,0.9989714555214471
2.9,0.9987373648009196
2.9045454545454543,0.9984271446774223
2.909090909090909,0.9980573623164343
2.9136363636363636,0.9976471699557857
2.918181818181818,0.9972176018352695
2.922727272727273,0.9967911721483428
2.9272727272727272,0.996389945705548
2.9318181818181817,0.9960340816404417
2.9363636363636365,0.9957417373193591
2.940909090909091,0.995526720671545
2.9454545454545453,0.9953993351662193
2.95,0.9953644059670662
2.9545454545454546,0.995422267178284
2.959090909090909,0.9955676205934473
2.963636363636364,0.9957904248216106
2.9681818181818183,0.9960760995323391
2.9727272727272727,0.9964059056817508
2.9772727272727275,0.9967575972920334
2.981818181818182,0.9971059481935297
2.9863636363636363,0.9974229435006373
2.990909090909091,0.9976802323852733
2.9954545454545456,0.9978479339638493
3.0,0.9978969013440904
3.0045454545454544,0.9977996572660887
3.0090909090909093,0.9975322373012402
3.0136363636363637,0.9970749915794983
3.018181818181818,0.9964141807005246
3.022727272727273,0.9955431789110091
3.0272727272727273,0.9944651676762001
3.0318181818181817,0.9931854234221638
3.036363636363636,0.9917274448197856
3.040909090909091,0.990115748022107
3.0454545454545454,0.9883842092814388
3.05,0.9865721444083113
3.0545454545454547,0.9847226185355642
3.059090909090909,0.9828804973039171
3.0636363636363635,0.9810907175866717
3.0681818181818183,0.9793964040464563
3.0727272727272728,0.9778373631297063
3.077272727272727,0.976448833582303
3.081818181818182,0.9752610416680751
3.0863636363636364,0.9742985284945725
3.090909090909091,0.973580078028689
3.0954545454545457,0.9731188028269494
3.1,0.9729220396433113
