B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
orientation,"(1, -1, -1)"
frequencies,"[2.65       2.65454545 2.65909091 2.66363636 2.66818182 2.67272727
 2.67727273 2.68181818 2.68636364 2.69090909 2.69545455 2.7
 2.70454545 2.70909091 2.71363636 2.71818182 2.72272727 2.72727273
 2.73181818 2.73636364 2.74090909 2.74545455 2.75       2.75454545
 2.75909091 2.76363636 2.76818182 2.77272727 2.77727273 2.78181818
 2.78636364 2.79090909 2.79545455 2.8        2.80454545 2.80909091
 2.81363636 2.81818182 2.82272727 2.82727273 2.83181818 2.83636364
 2.84090909 2.84545455 2.85       2.85454545 2.85909091 2.86363636
 2.86818182 2.87272727 2.87727273 2.88181818 2.88636364 2.89090909
 2.89545455 2.9        2.90454545 2.90909091 2.91363636 2.91818182
 2.92272727 2.92727273 2.93181818 2.93636364 2.94090909 2.94545455
 2.95       2.95454545 2.95909091 2.96363636 2.96818182 2.97272727
 2.97727273 2.98181818 2.98636364 2.99090909 2.99545455 3.
 3.00454545 3.00909091 3.01363636 3.01818182 3.02272727 3.02727273
 3.03181818 3.03636364 3.04090909 3.04545455 3.05       3.05454545
 3.05909091 3.06363636 3.06818182 3.07272727 3.07727273 3.08181818
 3.08636364 3.09090909 3.09545455 3.1       ]"
t,70.37167544041137
n_evolution,20
amp,0.4

Frequencies,Expectations
2.65,0.5969125284080943
2.6545454545454543,0.5270479847617694
2.659090909090909,0.4675315298391737
2.6636363636363636,0.4145208996785322
2.668181818181818,0.36352423524441313
2.672727272727273,0.31247312622278595
2.6772727272727272,0.26278238744351723
2.6818181818181817,0.21824941618248808
2.6863636363636365,0.18298564817069374
2.690909090909091,0.15985893576720978
2.6954545454545453,0.1502634157950766
2.6999999999999997,0.15500983467814516
2.7045454545454546,0.1752597491666641
2.709090909090909,0.2124436738674475
2.7136363636363634,0.26689443923876127
2.7181818181818183,0.3361949786080549
2.7227272727272727,0.4144221838140822
2.727272727272727,0.49324927769957055
2.731818181818182,0.564532767964027
2.7363636363636363,0.6233898069003171
2.7409090909090907,0.6700772152006035
2.7454545454545456,0.7095539834804784
2.75,0.748624869229862
2.7545454545454544,0.7921110115477219
2.759090909090909,0.8402413036196795
2.7636363636363637,0.8886318665930271
2.768181818181818,0.9307096473678561
2.7727272727272725,0.9609905631689075
2.7772727272727273,0.9775403285473042
2.7818181818181817,0.9824048363035143
2.786363636363636,0.9798673057004653
2.790909090909091,0.9736386905814418
2.7954545454545454,0.9645590618703819
2.8,0.9502118355357643
2.8045454545454547,0.9266383269823368
2.809090909090909,0.8910319837860292
2.8136363636363635,0.8438238413171071
2.8181818181818183,0.7891000763142161
2.8227272727272728,0.7332136088739664
2.827272727272727,0.6822871749445906
2.831818181818182,0.6397719813220175
2.8363636363636364,0.6053146998376816
2.840909090909091,0.5754859398742668
2.8454545454545452,0.5460507298994499
2.85,0.5144606588025387
2.8545454545454545,0.48129638980469613
2.859090909090909,0.4499904496988547
2.8636363636363638,0.42513390078075297
2.868181818181818,0.41021316673762526
2.8727272727272726,0.4057867297839574
2.8772727272727274,0.4089587791101633
2.881818181818182,0.4143226797373613
2.8863636363636362,0.4160526424931318
2.890909090909091,0.4101022430330135
2.8954545454545455,0.3955411917153254
2.9,0.37455749663934207
2.9045454545454543,0.3513649289034467
2.909090909090909,0.3305738042732003
2.9136363636363636,0.31567585822767963
2.918181818181818,0.3080348983401266
2.922727272727273,0.3066632352757691
2.9272727272727272,0.30889754736153907
2.9318181818181817,0.3116702058149312
2.9363636363636365,0.3129899377680865
2.940909090909091,0.31294459100394145
2.9454545454545453,0.31391997375808217
2.95,0.3198728570702824
2.9545454545454546,0.3349709235321417
2.959090909090909,0.36200147199448973
2.963636363636364,0.40115598779188516
2.9681818181818183,0.44974633460618685
2.9727272727272727,0.5031154274578535
2.9772727272727275,0.5564086204934676
2.981818181818182,0.606329746631311
2.9863636363636363,0.6520089692938605
2.990909090909091,0.6945219952141124
2.9954545454545456,0.7354054291061747
3.0,0.7750149284308689
3.0045454545454544,0.8116516544414488
3.0090909090909093,0.8420105527661753
3.0136363636363637,0.8628059536832416
3.018181818181818,0.8726821211317851
3.022727272727273,0.8732064408145223
3.0272727272727273,0.8682045494626118
3.0318181818181817,0.8616858948999018
3.036363636363636,0.8554490623034235
3.040909090909091,0.8477144952569702
3.0454545454545454,0.8336203463928005
3.05,0.8074897025984068
3.0545454545454547,0.765883733599136
3.059090909090909,0.7098310756968399
3.0636363636363635,0.6449109295646475
3.0681818181818183,0.5789724440029596
3.0727272727272728,0.5187099225980413
3.077272727272727,0.4669799315564308
3.081818181818182,0.4222259875638436
3.0863636363636364,0.38011738782835147
3.090909090909091,0.33642788412405944
3.0954545454545457,0.28954680177615955
3.1,0.24142576480461145
