B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
orientation,"(1, -1, -1)"
frequencies,"[2.65       2.65454545 2.65909091 2.66363636 2.66818182 2.67272727
 2.67727273 2.68181818 2.68636364 2.69090909 2.69545455 2.7
 2.70454545 2.70909091 2.71363636 2.71818182 2.72272727 2.72727273
 2.73181818 2.73636364 2.74090909 2.74545455 2.75       2.75454545
 2.75909091 2.76363636 2.76818182 2.77272727 2.77727273 2.78181818
 2.78636364 2.79090909 2.79545455 2.8        2.80454545 2.80909091
 2.81363636 2.81818182 2.82272727 2.82727273 2.83181818 2.83636364
 2.84090909 2.84545455 2.85       2.85454545 2.85909091 2.86363636
 2.86818182 2.87272727 2.87727273 2.88181818 2.88636364 2.89090909
 2.89545455 2.9        2.90454545 2.90909091 2.91363636 2.91818182
 2.92272727 2.92727273 2.93181818 2.93636364 2.94090909 2.94545455
 2.95       2.95454545 2.95909091 2.96363636 2.96818182 2.97272727
 2.97727273 2.98181818 2.98636364 2.99090909 2.99545455 3.
 3.00454545 3.00909091 3.01363636 3.01818182 3.02272727 3.02727273
 3.03181818 3.03636364 3.04090909 3.04545455 3.05       3.05454545
 3.05909091 3.06363636 3.06818182 3.07272727 3.07727273 3.08181818
 3.08636364 3.09090909 3.09545455 3.1       ]"
t,70.37167544041137
n_evolution,20
amp,0.8

Frequencies,Expectations
2.65,0.38240009686188287
2.6545454545454543,0.36046941660751136
2.659090909090909,0.3595735796521879
2.6636363636363636,0.36831998808305627
2.668181818181818,0.3723577118232894
2.672727272727273,0.360777307323649
2.6772727272727272,0.3297587092659761
2.6818181818181817,0.28270183599017523
2.6863636363636365,0.22816165056076215
2.690909090909091,0.1768113526891344
2.6954545454545453,0.1380519796852126
2.6999999999999997,0.11720175074562605
2.7045454545454546,0.11437166489805173
2.709090909090909,0.12554534581571114
2.7136363636363634,0.1448673734745844
2.7181818181818183,0.16665174607619848
2.7227272727272727,0.18623167548028308
2.727272727272727,0.20003304560681345
2.731818181818182,0.20556118661868203
2.7363636363636363,0.20210687400606503
2.7409090909090907,0.19218813218998096
2.7454545454545456,0.1825426685247699
2.75,0.18291539824581574
2.7545454545454544,0.20223189223562416
2.759090909090909,0.24407737500898166
2.7636363636363637,0.30436806680761047
2.768181818181818,0.37244212291759754
2.7727272727272725,0.43456688233198165
2.7772727272727273,0.4785717518350426
2.7818181818181817,0.49862130218565115
2.786363636363636,0.49853921785524236
2.790909090909091,0.49144212045068675
2.7954545454545454,0.49404654328823333
2.8,0.5186003595558039
2.8045454545454547,0.5670046115613484
2.809090909090909,0.6304600336435943
2.8136363636363635,0.6938997615901368
2.8181818181818183,0.7417871339552465
2.8227272727272728,0.7636317011788052
2.827272727272727,0.7580426658135796
2.831818181818182,0.7336559972305826
2.8363636363636364,0.7058753339694444
2.840909090909091,0.6898802129858086
2.8454545454545452,0.6938700382723428
2.85,0.7164045167381253
2.8545454545454545,0.7486183031389052
2.859090909090909,0.778915446072798
2.8636363636363638,0.7974392470759268
2.868181818181818,0.7992623419841762
2.8727272727272726,0.7858801072079034
2.8772727272727274,0.7645469190112675
2.881818181818182,0.7451023562939331
2.8863636363636362,0.7355985622048496
2.890909090909091,0.7390389285307347
2.8954545454545455,0.7528991801758635
2.9,0.770909517921599
2.9045454545454543,0.7855911737176919
2.909090909090909,0.7905313031886441
2.9136363636363636,0.7823059949407131
2.918181818181818,0.76189404237687
2.922727272727273,0.7348679164041516
2.9272727272727272,0.7095933078963101
2.9318181818181817,0.6939621493999865
2.9363636363636365,0.6923304251869907
2.940909090909091,0.7042717434859866
2.9454545454545453,0.7253193932178666
2.95,0.7487922588268363
2.9545454545454546,0.7679614477182319
2.959090909090909,0.7782426599043194
2.963636363636364,0.7790422940627375
2.9681818181818183,0.7743506303178187
2.9727272727272727,0.7712545390403065
2.9772727272727275,0.7767632240184225
2.981818181818182,0.7945825296870734
2.9863636363636363,0.8234084221845844
2.990909090909091,0.8571665636661566
2.9954545454545456,0.8866692934984075
3.0,0.9023187442728514
3.0045454545454544,0.8975045978791041
3.0090909090909093,0.8718702300225176
3.0136363636363637,0.8325293143115823
3.018181818181818,0.7917808566975288
3.022727272727273,0.7618540811824903
3.0272727272727273,0.7495836894264356
3.0318181818181817,0.7537537290244315
3.036363636363636,0.7658799188875112
3.040909090909091,0.7734670357144218
3.0454545454545454,0.7644644616176534
3.05,0.7319072952428128
3.0545454545454547,0.6773216514959358
3.059090909090909,0.6108366384404053
3.0636363636363635,0.547140316503962
3.0681818181818183,0.4989722672219923
3.0727272727272728,0.47178752291387693
3.077272727272727,0.4622327416355203
3.081818181818182,0.46036840386979316
3.0863636363636364,0.4538723756293186
3.090909090909091,0.43248035795878453
3.0954545454545457,0.3916549291331241
3.1,0.3344181042760175
